Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554927954.4261234;86.66666666666667;47;1924.5;68.23529411764706;85.88235294117646;88;103.75;45.490196078431374;89
1554927954.5286095;87.84313725490196;47;1986.5;68.23529411764706;85.88235294117646;88;103.75;45.490196078431374;89
1554927954.6320696;87.84313725490196;48;1986.5;67.84313725490196;85.88235294117646;88;103.75;45.490196078431374;89
1554927954.7352943;87.84313725490196;48;2046.0;67.84313725490196;85.88235294117646;88;106.09;45.88235294117647;89
1554927954.8393989;56.86274509803921;50;2046.0;67.84313725490196;85.88235294117646;88;106.09;45.88235294117647;89
1554927954.9437973;56.86274509803921;50;2046.0;67.84313725490196;85.88235294117646;88;106.53;45.490196078431374;89
1554927955.0467136;55.68627450980392;50;2105.5;67.84313725490196;85.88235294117646;88;106.53;45.490196078431374;89
1554927955.1551065;55.68627450980392;51;2105.5;63.13725490196079;85.88235294117646;88;106.53;42.35294117647059;89
1554927955.2587109;55.68627450980392;51;2143.0;63.13725490196079;85.88235294117646;88;98.93;42.35294117647059;89
1554927955.3732274;55.68627450980392;53;2143.0;57.254901960784316;85.88235294117646;88;98.93;42.35294117647059;89
1554927955.4720142;55.68627450980392;53;2202.0;57.254901960784316;85.88235294117646;88;87.09;41.568627450980394;89
1554927955.574379;55.68627450980392;54;2202.0;57.254901960784316;85.88235294117646;88;87.09;41.568627450980394;89
1554927955.6798987;55.68627450980392;54;2202.0;54.11764705882353;85.88235294117646;88;85.56;39.6078431372549;89
1554927955.7831957;55.68627450980392;54;2236.75;54.11764705882353;85.88235294117646;88;85.56;39.6078431372549;89
1554927955.8877707;55.68627450980392;55;2236.75;50.19607843137255;85.88235294117646;88;85.56;39.6078431372549;89
1554927955.993936;55.68627450980392;55;2274.75;50.19607843137255;85.88235294117646;88;87.78;38.431372549019606;89
1554927956.0974;55.68627450980392;55;2274.75;47.05882352941177;85.88235294117646;88;87.78;38.431372549019606;89
1554927956.2030604;55.68627450980392;55;2303.75;47.05882352941177;85.88235294117646;88;89.53;37.254901960784316;89
1554927956.3060873;56.86274509803921;55;2303.75;47.05882352941177;85.88235294117646;88;89.53;37.254901960784316;89
1554927956.409993;56.86274509803921;56;2303.75;38.8235294117647;85.88235294117646;88;89.53;35.68627450980392;89
1554927956.5164042;56.86274509803921;56;2311.75;38.8235294117647;85.88235294117646;88;88.93;35.68627450980392;89
1554927956.6180077;56.86274509803921;57;2311.75;35.68627450980392;85.88235294117646;88;88.93;35.68627450980392;89
1554927956.7216358;56.86274509803921;57;2078.0;35.68627450980392;85.88235294117646;88;75.25;34.90196078431372;89
1554927956.8548229;54.90196078431372;57;2078.0;35.68627450980392;85.88235294117646;88;75.25;34.90196078431372;89
1554927956.9582477;54.90196078431372;57;2078.0;38.03921568627451;85.88235294117646;88;75.25;34.90196078431372;89
1554927957.079485;54.90196078431372;57;1815.0;38.03921568627451;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.2124858;54.90196078431372;57;1815.0;38.03921568627451;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.344392;54.90196078431372;57;1815.0;38.03921568627451;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.450318;52.94117647058823;57;1815.0;38.03921568627451;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.5522063;52.94117647058823;58;1815.0;38.03921568627451;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.6541815;52.94117647058823;58;1815.0;29.80392156862745;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.7588286;52.94117647058823;58;1815.0;29.80392156862745;85.88235294117646;88;58.31;33.72549019607843;89
1554927957.8633146;52.94117647058823;58;1815.0;29.80392156862745;85.88235294117646;88;42.34;26.274509803921568;89
1554927957.9705324;52.94117647058823;58;1713.75;29.80392156862745;85.88235294117646;88;42.34;26.274509803921568;89
1554927958.0820131;52.94117647058823;58;1713.75;29.80392156862745;85.88235294117646;89;42.34;26.274509803921568;89
1554927958.1870296;52.94117647058823;58;1713.75;29.80392156862745;85.88235294117646;89;42.34;26.274509803921568;89
1554927958.2919781;52.94117647058823;58;1713.75;29.80392156862745;85.88235294117646;89;42.34;26.274509803921568;89
1554927958.399055;52.94117647058823;58;1713.75;22.745098039215687;85.88235294117646;89;42.34;26.274509803921568;89
1554927958.5130138;52.94117647058823;58;1713.75;22.745098039215687;85.88235294117646;89;42.34;27.84313725490196;89
1554927958.6145544;52.94117647058823;58;1713.75;22.745098039215687;85.88235294117646;89;37.9;27.84313725490196;89
1554927958.7213576;52.94117647058823;58;1716.75;22.745098039215687;85.88235294117646;89;37.9;27.84313725490196;89
1554927958.8230624;51.76470588235294;58;1716.75;22.745098039215687;85.88235294117646;89;37.9;27.84313725490196;89
1554927958.9801176;51.76470588235294;58;1716.75;18.823529411764707;85.88235294117646;89;37.9;27.84313725490196;89
1554927959.087858;51.76470588235294;58;1716.75;18.823529411764707;85.88235294117646;89;31.75;23.92156862745098;89
1554927959.197226;51.76470588235294;58;1373.75;18.823529411764707;85.88235294117646;89;31.75;23.92156862745098;89
1554927959.301566;49.80392156862745;58;1373.75;20.392156862745097;85.88235294117646;89;31.75;23.92156862745098;89
1554927959.404463;49.80392156862745;58;1373.75;20.392156862745097;85.88235294117646;89;27.46;19.607843137254903;89
1554927959.5081723;26.666666666666668;58;1240.0;20.392156862745097;85.88235294117646;89;27.46;19.607843137254903;89
1554927959.6112082;26.666666666666668;57;1240.0;17.254901960784313;85.88235294117646;89;27.46;19.607843137254903;89
1554927959.714737;26.666666666666668;57;1273.0;17.254901960784313;85.88235294117646;89;20.650000000000002;19.215686274509803;89
1554927959.8172789;22.745098039215687;57;1273.0;18.431372549019606;85.88235294117646;89;20.650000000000002;19.215686274509803;89
1554927959.9208884;22.745098039215687;57;1241.0;18.431372549019606;85.88235294117646;89;20.150000000000002;19.607843137254903;89
1554927960.0238652;21.96078431372549;57;1241.0;18.431372549019606;85.88235294117646;89;20.150000000000002;19.607843137254903;89
1554927960.1273067;21.96078431372549;57;1241.0;19.215686274509803;85.88235294117646;89;20.150000000000002;18.823529411764707;89
1554927960.229954;21.96078431372549;57;1210.0;19.215686274509803;85.88235294117646;89;17.150000000000002;18.823529411764707;89
1554927960.3337605;20.784313725490197;56;1210.0;18.823529411764707;85.88235294117646;89;17.150000000000002;18.823529411764707;89
1554927960.439987;20.784313725490197;56;1202.25;18.823529411764707;85.88235294117646;89;16.15;19.215686274509803;89
1554927960.5420377;21.96078431372549;56;1202.25;18.823529411764707;85.88235294117646;89;16.15;19.215686274509803;89
1554927960.64462;21.96078431372549;56;1202.25;19.607843137254903;85.88235294117646;89;15.18;19.215686274509803;89
1554927960.7483783;22.745098039215687;56;1194.0;19.607843137254903;85.88235294117646;89;15.18;19.215686274509803;89
1554927960.8534374;22.745098039215687;55;1194.0;20.392156862745097;85.88235294117646;89;15.18;19.215686274509803;89
1554927960.9579291;22.745098039215687;55;1188.0;20.392156862745097;85.88235294117646;89;14.31;20.0;89
1554927961.0635166;23.92156862745098;55;1188.0;23.137254901960784;85.88235294117646;89;14.31;20.0;89
1554927961.1669424;23.92156862745098;55;1188.0;23.137254901960784;85.88235294117646;89;15.09;21.176470588235293;89
1554927961.271514;36.86274509803921;55;1182.75;23.137254901960784;85.88235294117646;89;15.09;21.176470588235293;89
1554927961.373291;36.86274509803921;55;1182.75;27.84313725490196;85.88235294117646;89;15.09;24.705882352941178;89
1554927961.4759116;36.86274509803921;55;1183.5;27.84313725490196;85.88235294117646;89;14.0;24.705882352941178;89
1554927961.5786264;49.80392156862745;54;1183.5;34.11764705882353;85.88235294117646;89;14.0;24.705882352941178;89
1554927961.6821632;49.80392156862745;54;1176.0;34.11764705882353;85.88235294117646;89;16.5;25.098039215686274;89
1554927961.7846591;49.80392156862745;54;1176.0;34.11764705882353;85.88235294117646;89;16.5;25.098039215686274;89
1554927961.887187;49.80392156862745;54;1176.0;33.72549019607843;85.88235294117646;89;17.43;25.49019607843137;89
1554927961.9932284;49.80392156862745;54;1176.5;33.72549019607843;85.88235294117646;89;17.43;25.49019607843137;89
1554927962.0964663;49.80392156862745;54;1176.5;42.35294117647059;85.88235294117646;89;17.43;25.49019607843137;89
1554927962.1990747;49.80392156862745;54;1186.5;42.35294117647059;85.88235294117646;89;20.46;33.72549019607843;89
1554927962.3029475;49.80392156862745;54;1186.5;42.35294117647059;85.88235294117646;89;20.46;33.72549019607843;89
1554927962.4054034;49.80392156862745;54;1186.5;62.35294117647059;85.88235294117646;89;30.78;33.72549019607843;89
1554927962.5085466;49.80392156862745;54;1232.25;62.35294117647059;85.88235294117646;89;30.78;33.72549019607843;89
1554927962.613;49.80392156862745;53;1232.25;57.64705882352941;85.88235294117646;89;30.78;33.72549019607843;89
1554927962.7158477;49.80392156862745;53;1164.0;57.64705882352941;85.88235294117646;89;28.03;33.333333333333336;89
1554927962.819185;49.80392156862745;54;1164.0;57.64705882352941;85.88235294117646;89;28.03;33.333333333333336;89
1554927962.922308;49.80392156862745;54;1164.0;64.70588235294117;85.88235294117646;89;31.37;35.68627450980392;89
1554927963.0278666;49.80392156862745;54;1211.75;64.70588235294117;85.88235294117646;89;31.37;35.68627450980392;89
1554927963.131209;49.80392156862745;54;1211.75;65.49019607843137;85.88235294117646;89;31.37;35.68627450980392;89
1554927963.2331672;49.80392156862745;54;1205.25;65.49019607843137;85.88235294117646;89;34.28;35.294117647058826;89
1554927963.3370874;49.80392156862745;54;1205.25;65.49019607843137;85.88235294117646;89;34.28;35.294117647058826;89
1554927963.441916;49.80392156862745;54;1205.25;61.96078431372549;85.88235294117646;89;34.56;34.11764705882353;89
1554927963.544361;49.80392156862745;54;1213.25;61.96078431372549;85.88235294117646;89;34.56;34.11764705882353;89
1554927963.6469104;49.80392156862745;54;1213.25;55.68627450980392;85.88235294117646;89;34.56;32.549019607843135;89
1554927963.7518978;49.80392156862745;54;1208.5;55.68627450980392;85.88235294117646;89;34.87;32.549019607843135;89
1554927963.8543086;49.80392156862745;54;1208.5;47.05882352941177;85.88235294117646;89;34.87;32.549019607843135;89
1554927963.9946156;49.80392156862745;54;1194.25;47.05882352941177;85.88235294117646;89;32.0;28.235294117647058;89
1554927964.1250305;49.80392156862745;54;1194.25;47.05882352941177;85.88235294117646;89;32.0;28.235294117647058;89
1554927964.2347288;49.80392156862745;55;1194.25;47.05882352941177;85.88235294117646;89;32.0;28.235294117647058;89
1554927964.3683293;49.80392156862745;55;1194.25;38.431372549019606;85.88235294117646;89;32.0;28.235294117647058;89
1554927964.4769769;49.80392156862745;55;1194.25;38.431372549019606;85.88235294117646;89;32.0;28.627450980392158;89
1554927964.583418;49.80392156862745;55;1194.25;38.431372549019606;85.88235294117646;89;29.0;28.627450980392158;89
1554927964.6875422;49.80392156862745;55;1203.75;38.431372549019606;85.88235294117646;89;29.0;28.627450980392158;89
1554927964.7895472;49.80392156862745;55;1203.75;38.431372549019606;85.88235294117646;89;29.0;28.627450980392158;89
1554927964.8917093;49.80392156862745;55;1203.75;38.431372549019606;85.88235294117646;89;29.0;28.627450980392158;89
1554927964.995541;49.80392156862745;55;1203.75;38.431372549019606;85.88235294117646;89;29.0;28.627450980392158;89
1554927965.098322;49.80392156862745;55;1203.75;42.35294117647059;85.88235294117646;89;29.0;28.627450980392158;89
1554927965.2011192;49.80392156862745;55;1203.75;42.35294117647059;85.88235294117646;89;29.0;28.627450980392158;89
1554927965.303638;49.80392156862745;55;1203.75;42.35294117647059;85.88235294117646;89;25.96;28.627450980392158;89
1554927965.4062254;49.80392156862745;55;1209.75;42.35294117647059;85.88235294117646;89;25.96;28.627450980392158;89
1554927965.5127795;49.80392156862745;55;1209.75;42.35294117647059;85.88235294117646;89;25.96;28.627450980392158;89
1554927965.616906;49.80392156862745;55;1209.75;42.35294117647059;85.88235294117646;89;25.96;28.627450980392158;89
1554927965.7221415;49.80392156862745;55;1209.75;42.35294117647059;85.88235294117646;89;25.96;28.627450980392158;89
1554927965.8330312;49.80392156862745;55;1209.75;37.64705882352941;85.88235294117646;89;25.96;28.627450980392158;89
1554927965.9389856;49.80392156862745;55;1209.75;37.64705882352941;85.88235294117646;89;25.96;25.88235294117647;89
1554927966.114699;49.80392156862745;55;1209.5;37.64705882352941;85.88235294117646;90;24.37;25.88235294117647;89
1554927966.191488;44.705882352941174;55;1209.5;37.64705882352941;85.88235294117646;90;24.37;25.88235294117647;89
1554927966.2941585;44.705882352941174;55;1209.5;35.68627450980392;85.88235294117646;90;24.37;25.88235294117647;89
1554927966.3970575;44.705882352941174;55;1204.75;35.68627450980392;85.88235294117646;90;22.46;24.705882352941178;89
1554927966.4993088;28.627450980392158;55;1204.75;18.823529411764707;85.88235294117646;90;22.46;24.705882352941178;89
1554927966.601793;28.627450980392158;55;1148.5;18.823529411764707;85.88235294117646;90;19.43;5.490196078431373;89
1554927966.7071736;20.784313725490197;55;1148.5;18.823529411764707;85.88235294117646;90;19.43;5.490196078431373;89
1554927966.8123865;20.784313725490197;55;1148.5;0.7843137254901961;85.88235294117646;90;15.21;5.490196078431373;89
1554927966.9151247;20.784313725490197;55;1113.0;0.7843137254901961;85.88235294117646;90;15.21;5.490196078431373;89
1554927967.0178947;74.90196078431373;55;1113.0;0.0;85.88235294117646;90;15.21;5.490196078431373;89
1554927967.1205342;74.90196078431373;55;1090.75;0.0;85.88235294117646;90;23.150000000000002;7.8431372549019605;89
1554927967.2232466;87.84313725490196;54;1090.75;0.0;85.88235294117646;90;23.150000000000002;7.8431372549019605;89
1554927967.327298;87.84313725490196;54;1090.75;0.0;85.88235294117646;90;23.96;8.627450980392156;89
1554927967.4314067;87.84313725490196;54;1102.75;0.0;85.88235294117646;90;23.96;8.627450980392156;89
1554927967.532922;87.84313725490196;54;1102.75;0.0;85.88235294117646;90;23.96;8.627450980392156;89
1554927967.635323;87.84313725490196;54;1098.5;0.0;85.88235294117646;90;23.09;9.019607843137255;89
1554927967.7388551;87.84313725490196;53;1098.5;0.0;85.88235294117646;90;23.09;9.019607843137255;89
1554927967.8444626;87.84313725490196;53;1098.5;0.0;85.88235294117646;90;23.0;10.196078431372548;89
1554927967.9476638;87.84313725490196;53;1089.0;0.0;85.88235294117646;90;23.0;10.196078431372548;89
1554927968.0513601;87.84313725490196;53;1089.0;0.0;85.88235294117646;90;23.0;10.196078431372548;89
1554927968.180542;87.84313725490196;53;1081.75;0.0;85.88235294117646;90;22.900000000000002;10.588235294117647;89
1554927968.2697513;87.84313725490196;52;1081.75;0.0;85.88235294117646;90;22.900000000000002;10.588235294117647;89
1554927968.3754694;87.84313725490196;52;1081.75;0.0;85.88235294117646;90;22.81;10.588235294117647;89
1554927968.4787943;87.84313725490196;52;1069.25;0.0;85.88235294117646;90;22.81;10.588235294117647;89
1554927968.5803356;87.84313725490196;52;1069.25;0.0;85.88235294117646;90;22.81;9.803921568627452;89
1554927968.683276;87.84313725490196;52;1064.0;0.0;85.88235294117646;90;22.93;9.803921568627452;89
1554927968.7863822;87.84313725490196;52;1064.0;0.0;85.88235294117646;90;22.93;9.803921568627452;89
1554927968.8888102;87.84313725490196;52;1052.5;0.0;85.88235294117646;90;22.43;9.803921568627452;89
1554927968.9918096;87.84313725490196;52;1052.5;0.0;85.88235294117646;90;22.43;9.803921568627452;89
1554927969.09422;87.84313725490196;51;1052.5;0.0;85.88235294117646;90;22.43;10.196078431372548;89
1554927969.1986952;87.84313725490196;51;1044.0;0.0;85.88235294117646;90;21.71;10.196078431372548;89
1554927969.3017437;87.84313725490196;51;1044.0;0.0;85.88235294117646;90;21.71;10.196078431372548;89
1554927969.4043329;87.84313725490196;51;1038.25;0.0;85.88235294117646;90;21.900000000000002;9.803921568627452;89
1554927969.512325;87.84313725490196;50;1038.25;0.0;85.88235294117646;90;21.900000000000002;9.803921568627452;89
1554927969.615931;87.84313725490196;50;1038.25;0.0;85.88235294117646;90;21.900000000000002;9.411764705882353;89
1554927969.719181;87.84313725490196;50;1030.5;0.0;85.88235294117646;90;21.43;9.411764705882353;89
1554927969.8221805;87.84313725490196;50;1030.5;0.0;85.88235294117646;90;21.43;9.411764705882353;89
1554927969.9249907;87.84313725490196;50;1018.5;0.0;85.88235294117646;90;21.03;9.411764705882353;89
1554927970.0279727;87.84313725490196;50;1018.5;0.0;85.88235294117646;90;21.03;9.411764705882353;90
1554927970.1331682;87.84313725490196;50;1018.5;0.0;85.88235294117646;90;20.93;6.2745098039215685;90
1554927970.2357225;87.84313725490196;50;1014.75;0.0;85.88235294117646;90;20.93;6.2745098039215685;90
1554927970.3383734;87.84313725490196;49;1014.75;0.0;85.88235294117646;90;20.93;6.2745098039215685;90
1554927970.4430327;87.84313725490196;49;1005.0;0.0;85.88235294117646;90;20.96;5.490196078431373;90
1554927970.5444279;87.84313725490196;49;1005.0;0.0;85.88235294117646;90;20.96;5.490196078431373;90
1554927970.6469443;87.84313725490196;49;1005.0;0.0;85.88235294117646;90;21.25;5.490196078431373;90
1554927970.751675;87.84313725490196;49;999.5;0.0;85.88235294117646;90;21.25;5.490196078431373;89
1554927970.853126;87.84313725490196;49;999.5;0.0;85.88235294117646;90;21.25;5.490196078431373;89
1554927970.9598882;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.71;5.490196078431373;89
1554927971.083289;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.71;5.490196078431373;90
1554927971.196778;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.71;5.490196078431373;90
1554927971.3044703;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.71;5.490196078431373;90
1554927971.4095087;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.71;5.490196078431373;90
1554927971.5261402;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.71;5.490196078431373;90
1554927971.6274438;87.84313725490196;49;992.75;0.0;85.88235294117646;90;20.68;5.490196078431373;90
1554927971.7293649;87.84313725490196;49;976.75;0.0;85.88235294117646;90;20.68;5.490196078431373;90
1554927971.8323953;87.84313725490196;49;976.75;0.0;85.88235294117646;90;20.68;5.490196078431373;90
1554927971.935185;87.84313725490196;49;976.75;0.0;85.88235294117646;90;20.68;5.490196078431373;90
1554927972.0396307;87.84313725490196;48;976.75;0.0;85.88235294117646;90;20.68;5.490196078431373;90
1554927972.1500368;87.84313725490196;48;976.75;0.0;85.88235294117646;90;20.68;5.490196078431373;90
1554927972.2530882;87.84313725490196;48;976.75;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.356117;87.84313725490196;48;963.25;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.4599497;87.84313725490196;48;963.25;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.563203;87.84313725490196;48;963.25;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.6659226;87.84313725490196;47;963.25;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.7713866;87.84313725490196;47;963.25;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.8732429;87.84313725490196;47;963.25;0.0;85.88235294117646;90;19.62;5.490196078431373;90
1554927972.9961293;87.84313725490196;47;951.25;0.0;85.88235294117646;90;19.96;5.490196078431373;90
1554927973.0899687;87.84313725490196;47;951.25;0.0;85.88235294117646;90;19.96;5.490196078431373;90
1554927973.1998494;87.84313725490196;47;951.25;0.0;85.88235294117646;90;19.96;5.490196078431373;90
1554927973.303179;87.84313725490196;47;951.25;9.019607843137255;85.88235294117646;90;19.96;5.490196078431373;90
1554927973.406235;87.84313725490196;47;1014.75;9.019607843137255;85.88235294117646;90;20.03;13.333333333333334;90
1554927973.5108554;49.80392156862745;46;1014.75;8.627450980392156;85.88235294117646;90;20.03;13.333333333333334;90
1554927973.6147192;49.80392156862745;46;1014.75;8.627450980392156;85.88235294117646;90;18.62;9.411764705882353;90
1554927973.7197275;49.80392156862745;46;979.75;8.627450980392156;85.88235294117646;90;18.62;9.411764705882353;90
1554927973.82441;49.80392156862745;46;979.75;1.1764705882352942;85.88235294117646;90;18.62;5.490196078431373;90
1554927973.929448;49.80392156862745;46;905.25;1.1764705882352942;85.88235294117646;90;16.68;5.490196078431373;90
1554927974.0340993;49.80392156862745;46;905.25;1.1764705882352942;85.88235294117646;90;16.68;5.490196078431373;90
1554927974.139722;49.80392156862745;46;905.25;1.1764705882352942;85.88235294117646;90;14.620000000000001;5.490196078431373;90
1554927974.241514;49.80392156862745;46;897.25;1.1764705882352942;85.88235294117646;90;14.620000000000001;5.490196078431373;90
1554927974.345733;49.80392156862745;46;897.25;0.7843137254901961;85.88235294117646;90;14.620000000000001;5.490196078431373;90
1554927974.448151;49.80392156862745;46;885.75;0.7843137254901961;85.88235294117646;90;14.5;5.490196078431373;90
1554927974.551711;49.80392156862745;46;885.75;0.0;85.88235294117646;90;14.5;5.490196078431373;90
1554927974.6541026;49.80392156862745;46;899.0;0.0;85.88235294117646;90;14.43;5.490196078431373;90
1554927974.772337;49.80392156862745;46;899.0;0.0;85.88235294117646;90;14.43;5.490196078431373;90
1554927974.87399;49.80392156862745;46;899.0;0.0;85.88235294117646;90;13.56;5.490196078431373;90
1554927974.9776607;49.80392156862745;46;902.75;0.0;85.88235294117646;90;13.56;5.490196078431373;90
1554927975.0829742;49.80392156862745;46;902.75;0.0;85.88235294117646;90;13.56;5.490196078431373;90
1554927975.1869078;49.80392156862745;46;911.5;0.0;85.88235294117646;90;13.4;5.490196078431373;90
1554927975.2895007;49.80392156862745;46;911.5;0.0;85.88235294117646;90;13.4;5.490196078431373;90
1554927975.3958454;49.80392156862745;46;925.75;0.0;85.88235294117646;90;13.68;5.490196078431373;90
1554927975.5012558;49.80392156862745;46;925.75;0.0;85.88235294117646;90;13.68;5.490196078431373;90
1554927975.606292;49.80392156862745;45;925.75;0.0;85.88235294117646;90;13.68;5.490196078431373;90
1554927975.7081914;49.80392156862745;45;914.25;0.0;85.88235294117646;90;12.75;5.490196078431373;90
1554927975.814199;48.627450980392155;45;914.25;0.0;85.88235294117646;90;12.75;5.490196078431373;90
1554927975.917174;48.627450980392155;45;897.5;0.0;85.88235294117646;90;13.06;5.490196078431373;90
1554927976.0220788;48.627450980392155;44;897.5;0.0;85.88235294117646;90;13.06;5.490196078431373;90
1554927976.126431;48.627450980392155;44;897.5;0.0;85.88235294117646;90;13.06;5.490196078431373;90
1554927976.2311976;48.627450980392155;44;879.25;0.0;85.88235294117646;90;12.09;5.490196078431373;90
1554927976.3341477;48.627450980392155;43;879.25;0.0;85.88235294117646;90;12.09;5.490196078431373;90
1554927976.4373488;48.627450980392155;43;882.75;0.0;85.88235294117646;90;11.81;5.490196078431373;90
1554927976.543534;48.627450980392155;42;882.75;0.39215686274509803;85.88235294117646;90;11.81;5.490196078431373;90
1554927976.646893;48.627450980392155;42;882.75;0.39215686274509803;85.88235294117646;90;11.71;5.490196078431373;90
1554927976.7513638;48.627450980392155;42;855.25;0.39215686274509803;85.88235294117646;90;11.71;5.490196078431373;90
1554927976.8542128;48.627450980392155;41;855.25;0.39215686274509803;85.88235294117646;90;11.71;5.490196078431373;90
1554927976.957942;48.627450980392155;41;817.25;0.39215686274509803;85.88235294117646;90;11.03;5.490196078431373;90
1554927977.0633757;48.627450980392155;39;817.25;6.666666666666667;85.88235294117646;90;11.03;5.490196078431373;90
1554927977.1662793;48.627450980392155;39;746.5;6.666666666666667;85.88235294117646;90;9.15;5.490196078431373;90
1554927977.2695959;48.627450980392155;38;746.5;6.666666666666667;85.88235294117646;89;9.15;5.490196078431373;90
1554927977.3721578;48.627450980392155;38;746.5;7.450980392156863;85.88235294117646;89;10.03;5.490196078431373;90
1554927977.4749753;48.627450980392155;38;809.5;7.450980392156863;85.88235294117646;90;10.03;5.490196078431373;90
1554927977.5773761;48.627450980392155;37;809.5;6.2745098039215685;85.88235294117646;90;10.03;5.490196078431373;90
1554927977.683371;48.627450980392155;37;823.0;6.2745098039215685;85.88235294117646;89;10.68;5.490196078431373;90
1554927977.7883556;49.80392156862745;35;823.0;6.666666666666667;85.88235294117646;89;10.68;5.490196078431373;90
1554927977.8963497;49.80392156862745;35;825.5;6.666666666666667;85.88235294117646;89;11.06;5.882352941176471;90
1554927978.003431;49.80392156862745;34;825.5;6.666666666666667;85.88235294117646;89;11.06;5.882352941176471;90
1554927978.1094139;49.80392156862745;34;825.5;7.0588235294117645;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.2299628;49.80392156862745;34;818.75;7.0588235294117645;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.3351622;49.80392156862745;34;818.75;7.0588235294117645;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.4491143;48.627450980392155;34;818.75;7.0588235294117645;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.5514977;48.627450980392155;31;818.75;7.0588235294117645;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.6676583;48.627450980392155;31;818.75;9.019607843137255;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.769677;48.627450980392155;31;818.75;9.019607843137255;85.88235294117646;89;10.53;5.882352941176471;90
1554927978.871817;48.627450980392155;31;818.75;9.019607843137255;85.88235294117646;89;11.0;5.882352941176471;90
1554927978.973862;48.627450980392155;31;798.5;9.019607843137255;85.88235294117646;89;11.0;5.882352941176471;90
1554927979.0766938;48.627450980392155;31;798.5;9.019607843137255;85.88235294117646;89;11.0;5.882352941176471;90
1554927979.1793532;48.627450980392155;31;798.5;9.019607843137255;85.88235294117646;89;11.0;5.882352941176471;90
1554927979.2820394;48.627450980392155;23;798.5;8.627450980392156;85.88235294117646;89;11.0;5.882352941176471;90
1554927979.3845432;48.627450980392155;23;798.5;8.627450980392156;85.88235294117646;89;11.0;5.882352941176471;90
1554927979.4871707;48.627450980392155;23;798.5;8.627450980392156;85.88235294117646;89;11.06;5.882352941176471;90
1554927979.5896711;48.627450980392155;23;806.75;8.627450980392156;85.88235294117646;89;11.06;5.882352941176471;90
1554927979.6923523;48.627450980392155;23;806.75;8.627450980392156;85.88235294117646;89;11.06;5.882352941176471;90
1554927979.7948422;48.627450980392155;23;806.75;8.627450980392156;85.88235294117646;89;11.06;5.882352941176471;90
1554927979.897451;48.627450980392155;17;806.75;8.627450980392156;85.88235294117646;89;11.06;5.882352941176471;90
1554927980.0046988;48.627450980392155;17;806.75;18.823529411764707;85.88235294117646;89;11.06;5.882352941176471;90
1554927980.1225576;48.627450980392155;17;848.0;18.823529411764707;85.88235294117646;89;11.96;5.490196078431373;90
1554927980.2293637;48.627450980392155;17;848.0;18.823529411764707;85.88235294117646;89;11.96;5.490196078431373;90
1554927980.3461285;49.80392156862745;11;848.0;18.823529411764707;85.88235294117646;89;11.96;5.490196078431373;90
1554927980.448738;49.80392156862745;11;848.0;27.84313725490196;85.88235294117646;89;9.93;5.882352941176471;90
1554927980.5512292;49.80392156862745;11;778.25;27.84313725490196;85.88235294117646;89;9.93;5.882352941176471;90
1554927980.654284;49.80392156862745;9;778.25;29.41176470588235;85.88235294117646;89;9.93;5.882352941176471;90
1554927980.7578669;49.80392156862745;9;789.5;29.41176470588235;85.88235294117646;89;10.75;5.490196078431373;90
1554927980.8616872;49.80392156862745;7;789.5;29.41176470588235;85.88235294117646;89;10.75;5.490196078431373;90
1554927980.9663773;49.80392156862745;7;789.5;30.19607843137255;85.88235294117646;89;11.15;5.882352941176471;90
1554927981.0688083;49.80392156862745;7;809.0;30.19607843137255;85.88235294117646;89;11.15;5.882352941176471;90
1554927981.17169;49.80392156862745;6;809.0;29.41176470588235;85.88235294117646;89;11.15;5.882352941176471;90
1554927981.2768798;49.80392156862745;6;818.5;29.41176470588235;85.88235294117646;89;11.06;5.490196078431373;90
