Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554869822.35479;53.72549019607843;126;1926.0;39.6078431372549;94.90196078431373;81;73.03;34.11764705882353;80
1554869822.4599838;53.72549019607843;126;1925.0;39.6078431372549;94.90196078431373;81;73.03;34.11764705882353;80
1554869822.5611496;53.72549019607843;126;1925.0;39.6078431372549;94.90196078431373;81;71.43;34.509803921568626;80
1554869822.6639922;53.72549019607843;126;1929.75;39.6078431372549;94.90196078431373;81;71.43;34.509803921568626;80
1554869822.7678423;53.72549019607843;126;1929.75;41.1764705882353;94.90196078431373;81;71.43;34.90196078431372;80
1554869822.8734086;53.72549019607843;126;1929.75;41.1764705882353;94.90196078431373;81;72.56;34.90196078431372;80
1554869822.9761121;53.72549019607843;126;1931.25;40.78431372549019;94.90196078431373;81;72.56;34.90196078431372;80
1554869823.0810273;53.72549019607843;126;1931.25;40.78431372549019;94.90196078431373;81;73.46000000000001;34.90196078431372;80
1554869823.1851563;53.72549019607843;126;1930.75;40.78431372549019;94.90196078431373;81;73.46000000000001;34.90196078431372;80
1554869823.292521;53.72549019607843;126;1930.75;41.1764705882353;94.90196078431373;81;73.46000000000001;34.90196078431372;80
1554869823.3969111;53.72549019607843;126;1930.75;41.1764705882353;94.90196078431373;81;72.15;34.90196078431372;80
1554869823.4997509;53.72549019607843;126;1933.0;41.96078431372549;94.90196078431373;81;72.15;34.90196078431372;80
1554869823.6054366;53.72549019607843;126;1933.0;41.96078431372549;94.90196078431373;81;74.03;35.294117647058826;80
1554869823.7089732;53.72549019607843;126;1933.0;41.568627450980394;94.90196078431373;81;74.03;35.294117647058826;80
1554869823.8150403;53.72549019607843;127;1933.0;41.568627450980394;94.90196078431373;81;73.15;34.90196078431372;80
1554869823.9234176;53.72549019607843;127;1933.75;41.568627450980394;94.90196078431373;81;73.15;34.90196078431372;80
1554869824.0239744;53.72549019607843;127;1933.75;42.35294117647059;94.90196078431373;81;73.15;34.90196078431372;80
1554869824.1266432;53.72549019607843;127;1933.75;42.35294117647059;94.90196078431373;81;74.34;34.90196078431372;80
1554869824.229394;53.72549019607843;127;1935.25;41.568627450980394;94.90196078431373;81;74.34;34.90196078431372;80
1554869824.334964;53.72549019607843;127;1935.25;41.568627450980394;94.90196078431373;81;72.96000000000001;34.90196078431372;80
1554869824.4410288;53.72549019607843;127;1939.0;41.568627450980394;94.90196078431373;81;72.96000000000001;34.90196078431372;80
1554869824.542351;53.72549019607843;127;1939.0;41.568627450980394;94.90196078431373;81;72.96000000000001;35.294117647058826;80
1554869824.6440334;53.72549019607843;127;1941.0;41.568627450980394;94.90196078431373;81;74.37;35.294117647058826;80
1554869824.7483983;53.72549019607843;127;1941.0;43.13725490196079;94.90196078431373;81;74.37;35.68627450980392;80
1554869824.8498797;53.72549019607843;127;1941.0;43.13725490196079;94.90196078431373;81;75.09;35.68627450980392;80
1554869824.954403;53.72549019607843;127;1940.75;43.529411764705884;94.90196078431373;81;75.09;35.68627450980392;80
1554869825.0579576;53.72549019607843;127;1940.75;43.529411764705884;94.90196078431373;81;76.15;35.68627450980392;80
1554869825.1604104;53.72549019607843;127;1942.75;43.529411764705884;94.90196078431373;81;76.15;35.68627450980392;80
1554869825.265068;53.72549019607843;127;1942.75;43.529411764705884;94.90196078431373;81;76.15;35.68627450980392;80
1554869825.366496;53.72549019607843;127;1942.75;43.529411764705884;94.90196078431373;81;75.68;35.68627450980392;80
1554869825.4689457;53.72549019607843;127;1944.5;43.13725490196079;94.90196078431373;81;75.68;35.68627450980392;80
1554869825.5750213;53.72549019607843;127;1944.5;43.13725490196079;94.90196078431373;81;76.53;36.07843137254902;80
1554869825.6876943;53.72549019607843;127;1944.75;43.92156862745098;94.90196078431373;81;76.53;36.07843137254902;80
1554869825.7902439;53.72549019607843;127;1944.75;43.92156862745098;94.90196078431373;81;76.53;36.07843137254902;80
1554869825.8939981;53.72549019607843;127;1942.75;43.92156862745098;94.90196078431373;81;76.71000000000001;36.07843137254902;80
1554869825.9982443;53.72549019607843;127;1942.75;42.35294117647059;94.90196078431373;81;76.71000000000001;35.294117647058826;80
1554869826.1009495;53.72549019607843;127;1942.75;42.35294117647059;94.90196078431373;81;76.06;35.294117647058826;80
1554869826.2056248;53.72549019607843;127;1947.5;42.745098039215684;94.90196078431373;81;76.06;35.294117647058826;80
1554869826.312358;53.72549019607843;128;1947.5;42.745098039215684;94.90196078431373;81;74.81;35.294117647058826;80
1554869826.413992;53.72549019607843;128;1948.75;42.745098039215684;94.90196078431373;81;74.81;35.294117647058826;80
1554869826.518969;53.72549019607843;128;1948.75;42.35294117647059;94.90196078431373;81;74.81;35.294117647058826;80
1554869826.622717;53.72549019607843;128;1948.75;42.35294117647059;94.90196078431373;81;75.18;35.294117647058826;80
1554869826.7268417;53.72549019607843;128;1950.5;42.35294117647059;94.90196078431373;81;75.18;35.294117647058826;80
1554869826.8289366;53.72549019607843;128;1950.5;42.35294117647059;94.90196078431373;81;75.53;35.294117647058826;80
1554869826.931822;53.72549019607843;128;1950.75;41.1764705882353;94.90196078431373;81;75.53;35.294117647058826;80
1554869827.0357263;53.72549019607843;128;1950.75;41.1764705882353;94.90196078431373;81;75.53;33.72549019607843;80
1554869827.138802;53.72549019607843;128;1948.25;41.1764705882353;94.90196078431373;81;75.4;33.72549019607843;80
1554869827.2421691;53.72549019607843;128;1948.25;36.07843137254902;94.90196078431373;81;75.4;32.94117647058823;80
1554869827.344644;53.72549019607843;128;1948.25;36.07843137254902;94.90196078431373;81;72.84;32.94117647058823;80
1554869827.450891;53.72549019607843;128;1952.5;35.68627450980392;94.90196078431373;81;72.84;32.94117647058823;80
1554869827.5588026;53.72549019607843;128;1952.5;35.68627450980392;94.90196078431373;81;72.96000000000001;32.15686274509804;80
1554869827.6659899;53.72549019607843;128;1953.0;33.333333333333336;94.90196078431373;81;72.96000000000001;32.15686274509804;80
1554869827.7723234;53.72549019607843;128;1953.0;33.333333333333336;94.90196078431373;81;68.93;31.764705882352942;80
1554869827.875219;53.72549019607843;128;1952.75;33.333333333333336;94.90196078431373;81;68.93;31.764705882352942;80
1554869827.9807575;53.72549019607843;128;1952.75;34.90196078431372;94.90196078431373;81;68.93;32.15686274509804;80
1554869828.0857172;53.72549019607843;128;1952.75;34.90196078431372;94.90196078431373;81;69.84;32.15686274509804;80
1554869828.1948762;53.72549019607843;128;1950.0;34.509803921568626;94.90196078431373;81;69.84;32.15686274509804;80
1554869828.2954092;53.72549019607843;128;1950.0;34.509803921568626;94.90196078431373;82;68.31;32.15686274509804;80
1554869828.3988838;53.72549019607843;128;1949.25;34.509803921568626;94.90196078431373;82;68.31;32.15686274509804;80
1554869828.5016232;53.72549019607843;128;1949.25;34.509803921568626;94.90196078431373;82;67.87;31.764705882352942;80
1554869828.6050136;53.72549019607843;128;1945.75;34.509803921568626;94.90196078431373;82;67.87;31.764705882352942;80
1554869828.707604;53.72549019607843;128;1945.75;32.15686274509804;94.90196078431373;82;67.87;31.372549019607842;80
1554869828.810113;53.72549019607843;128;1945.75;32.15686274509804;94.90196078431373;82;66.34;31.372549019607842;80
1554869828.9144533;53.72549019607843;128;1945.5;32.94117647058823;94.90196078431373;82;66.34;31.372549019607842;80
1554869829.020902;53.72549019607843;128;1945.5;32.94117647058823;94.90196078431373;82;66.53;31.764705882352942;80
1554869829.1248586;53.72549019607843;128;1945.25;32.94117647058823;94.90196078431373;82;66.53;31.764705882352942;80
1554869829.2280347;53.72549019607843;128;1945.25;34.11764705882353;94.90196078431373;82;66.53;32.15686274509804;80
1554869829.3322701;53.72549019607843;128;1945.25;34.11764705882353;94.90196078431373;82;67.31;32.15686274509804;80
1554869829.435613;53.72549019607843;127;1944.5;34.11764705882353;94.90196078431373;82;67.31;32.15686274509804;80
1554869829.5401616;53.72549019607843;127;1944.5;34.11764705882353;94.90196078431373;82;68.18;32.15686274509804;80
1554869829.6434264;53.72549019607843;127;1942.5;34.509803921568626;94.90196078431373;82;68.18;32.15686274509804;80
1554869829.746733;53.72549019607843;127;1942.5;34.509803921568626;94.90196078431373;82;67.75;32.15686274509804;80
1554869829.850363;53.72549019607843;127;1943.5;34.509803921568626;94.90196078431373;82;67.75;32.15686274509804;80
1554869829.9533134;53.72549019607843;127;1943.5;36.07843137254902;94.90196078431373;82;67.75;35.294117647058826;80
1554869830.0586665;53.72549019607843;127;1943.5;36.07843137254902;94.90196078431373;82;68.68;35.294117647058826;80
1554869830.1611834;53.72549019607843;127;1950.75;44.705882352941174;94.90196078431373;82;68.68;35.294117647058826;80
1554869830.2690728;53.72549019607843;127;1950.75;44.705882352941174;94.90196078431373;82;71.56;36.470588235294116;80
1554869830.372999;53.72549019607843;127;1947.5;44.705882352941174;94.90196078431373;82;71.56;36.470588235294116;80
1554869830.4773877;53.72549019607843;127;1947.5;44.705882352941174;94.90196078431373;82;71.56;35.68627450980392;80
1554869830.580916;53.72549019607843;127;1944.0;44.705882352941174;94.90196078431373;82;72.68;35.68627450980392;80
1554869830.68687;53.72549019607843;128;1944.0;39.6078431372549;94.90196078431373;82;72.68;34.11764705882353;80
1554869830.790356;53.72549019607843;128;1944.0;39.6078431372549;94.90196078431373;82;73.25;34.11764705882353;80
1554869830.8929372;53.72549019607843;128;1946.25;39.21568627450981;94.90196078431373;82;73.25;34.11764705882353;80
1554869830.9953723;53.72549019607843;127;1946.25;39.21568627450981;94.90196078431373;82;73.15;34.11764705882353;80
1554869831.0981312;53.72549019607843;127;1944.75;39.21568627450981;94.90196078431373;82;73.15;34.11764705882353;80
1554869831.201134;53.72549019607843;128;1944.75;38.431372549019606;94.90196078431373;82;73.15;33.72549019607843;80
1554869831.3078504;53.72549019607843;128;1947.25;38.431372549019606;94.90196078431373;82;72.71000000000001;33.72549019607843;80
1554869831.4134583;53.72549019607843;128;1947.25;36.86274509803921;94.90196078431373;82;72.71000000000001;33.72549019607843;80
1554869831.5168388;53.72549019607843;128;1947.25;36.86274509803921;94.90196078431373;82;71.53;32.94117647058823;80
1554869831.6207764;53.72549019607843;128;1950.25;36.07843137254902;94.90196078431373;82;71.53;32.94117647058823;80
1554869831.723273;53.72549019607843;128;1950.25;36.07843137254902;94.90196078431373;82;70.59;32.94117647058823;80
1554869831.8297532;53.72549019607843;128;1947.75;36.07843137254902;94.90196078431373;82;70.59;32.94117647058823;80
1554869831.9323597;53.72549019607843;128;1947.75;36.07843137254902;94.90196078431373;82;70.59;32.94117647058823;80
1554869832.0382285;53.72549019607843;128;1947.75;36.07843137254902;94.90196078431373;82;70.0;32.94117647058823;80
1554869832.140952;53.72549019607843;128;1947.75;36.07843137254902;94.90196078431373;82;70.0;32.94117647058823;80
1554869832.2435534;53.72549019607843;128;1947.75;36.07843137254902;94.90196078431373;82;69.68;32.94117647058823;80
1554869832.3460557;53.72549019607843;128;1949.25;36.07843137254902;94.90196078431373;82;69.68;32.94117647058823;80
1554869832.448751;53.72549019607843;128;1949.25;36.07843137254902;94.90196078431373;82;68.34;32.94117647058823;80
1554869832.5520427;53.72549019607843;128;1948.5;36.07843137254902;94.90196078431373;82;68.34;32.94117647058823;80
1554869832.6542625;53.72549019607843;128;1948.5;36.86274509803921;94.90196078431373;82;68.34;33.333333333333336;80
1554869832.757121;53.72549019607843;128;1948.5;36.86274509803921;94.90196078431373;82;71.28;33.333333333333336;80
1554869832.8587265;53.72549019607843;128;1948.25;36.86274509803921;94.90196078431373;82;71.28;33.333333333333336;80
1554869832.9624643;53.72549019607843;128;1948.25;36.86274509803921;94.90196078431373;82;70.68;33.333333333333336;80
1554869833.0649648;53.72549019607843;128;1948.25;36.86274509803921;94.90196078431373;82;70.68;33.333333333333336;80
1554869833.1675692;53.72549019607843;128;1948.25;36.86274509803921;94.90196078431373;82;70.68;33.333333333333336;80
1554869833.2725368;53.72549019607843;128;1948.25;36.86274509803921;94.90196078431373;82;69.87;33.333333333333336;80
1554869833.377378;53.72549019607843;128;1947.25;36.86274509803921;94.90196078431373;82;69.87;33.333333333333336;80
1554869833.48034;53.72549019607843;128;1947.25;36.86274509803921;94.90196078431373;82;70.18;33.333333333333336;80
1554869833.5855305;53.72549019607843;128;1944.75;36.86274509803921;94.90196078431373;82;70.18;33.333333333333336;80
1554869833.6899269;53.72549019607843;127;1944.75;36.86274509803921;94.90196078431373;82;70.18;33.333333333333336;80
1554869833.792786;53.72549019607843;127;1944.75;36.86274509803921;94.90196078431373;82;69.65;33.333333333333336;80
1554869833.8985884;53.72549019607843;127;1944.25;36.86274509803921;94.90196078431373;82;69.65;33.333333333333336;80
1554869834.005975;53.72549019607843;127;1944.25;36.86274509803921;94.90196078431373;82;70.65;33.333333333333336;80
1554869834.1106403;53.72549019607843;127;1945.25;36.86274509803921;94.90196078431373;82;70.65;33.333333333333336;80
1554869834.2143838;53.72549019607843;127;1945.25;36.86274509803921;94.90196078431373;82;70.65;33.333333333333336;80
1554869834.319417;53.72549019607843;127;1945.0;36.86274509803921;94.90196078431373;82;70.81;33.333333333333336;80
1554869834.4270372;53.72549019607843;127;1945.0;36.86274509803921;94.90196078431373;82;70.81;33.333333333333336;80
1554869834.5294995;53.72549019607843;127;1945.0;36.86274509803921;94.90196078431373;82;69.46000000000001;33.333333333333336;80
1554869834.632342;53.72549019607843;127;1943.5;36.86274509803921;94.90196078431373;82;69.46000000000001;33.333333333333336;80
1554869834.7383153;53.72549019607843;127;1943.5;36.86274509803921;94.90196078431373;82;70.28;33.333333333333336;80
1554869834.8409295;53.72549019607843;127;1943.5;36.86274509803921;94.90196078431373;82;70.28;33.333333333333336;80
1554869834.9448462;53.72549019607843;127;1943.5;36.86274509803921;94.90196078431373;82;70.28;33.333333333333336;80
1554869835.0504134;53.72549019607843;127;1941.5;36.86274509803921;94.90196078431373;82;70.68;33.333333333333336;80
1554869835.1529777;53.72549019607843;127;1941.5;36.86274509803921;94.90196078431373;82;70.68;33.333333333333336;80
1554869835.3026395;53.72549019607843;127;1941.5;36.86274509803921;94.90196078431373;82;70.5;33.333333333333336;80
1554869835.765814;53.72549019607843;127;1941.75;36.86274509803921;94.90196078431373;82;70.5;33.333333333333336;80
1554869835.868422;53.72549019607843;127;1941.75;36.86274509803921;94.90196078431373;82;69.87;33.333333333333336;80
1554869835.9727316;53.72549019607843;127;1941.5;36.86274509803921;94.90196078431373;82;69.87;33.333333333333336;80
1554869836.0747273;53.72549019607843;127;1941.5;36.86274509803921;94.90196078431373;82;69.59;33.333333333333336;80
1554869836.1775172;53.72549019607843;127;1942.0;36.86274509803921;94.90196078431373;82;69.59;33.333333333333336;80
1554869836.2886767;53.72549019607843;127;1942.0;37.254901960784316;94.90196078431373;82;69.59;33.333333333333336;80
1554869836.3926744;53.72549019607843;127;1942.0;37.254901960784316;94.90196078431373;82;70.28;33.333333333333336;80
1554869836.4974282;53.72549019607843;127;1941.5;37.254901960784316;94.90196078431373;82;70.28;33.333333333333336;80
1554869836.6041994;53.72549019607843;127;1941.5;37.254901960784316;94.90196078431373;82;69.81;33.72549019607843;80
1554869836.7077487;53.72549019607843;127;1940.0;37.64705882352941;94.90196078431373;82;69.81;33.72549019607843;80
1554869836.8102071;53.72549019607843;127;1940.0;37.64705882352941;94.90196078431373;82;70.06;33.333333333333336;80
1554869836.9130998;53.72549019607843;127;1940.5;37.64705882352941;94.90196078431373;83;70.06;33.333333333333336;80
1554869837.01567;53.72549019607843;127;1940.5;38.431372549019606;94.90196078431373;83;70.06;34.11764705882353;80
1554869837.122387;53.72549019607843;127;1940.5;38.431372549019606;94.90196078431373;83;70.62;34.11764705882353;80
1554869837.2236903;53.72549019607843;127;1941.25;39.6078431372549;94.90196078431373;83;70.62;34.11764705882353;80
1554869837.3268762;53.72549019607843;127;1941.25;39.6078431372549;94.90196078431373;82;71.84;34.509803921568626;80
1554869837.4307017;53.72549019607843;127;1941.5;41.1764705882353;94.90196078431373;82;71.84;34.509803921568626;80
1554869837.5330505;53.72549019607843;127;1941.5;41.1764705882353;94.90196078431373;82;71.84;34.90196078431372;80
1554869837.635704;53.72549019607843;127;1940.5;41.1764705882353;94.90196078431373;83;71.65;34.90196078431372;80
1554869837.7388592;53.72549019607843;127;1940.5;41.1764705882353;94.90196078431373;83;71.65;34.90196078431372;80
1554869837.8414574;53.72549019607843;127;1940.5;41.1764705882353;94.90196078431373;83;71.71000000000001;34.90196078431372;80
1554869837.945038;53.72549019607843;127;1941.0;41.1764705882353;94.90196078431373;83;71.71000000000001;34.90196078431372;80
1554869838.0494127;53.72549019607843;127;1941.0;41.1764705882353;94.90196078431373;83;73.62;34.90196078431372;80
1554869838.1523032;53.72549019607843;127;1941.75;41.1764705882353;94.90196078431373;83;73.62;34.90196078431372;80
1554869838.2558343;53.72549019607843;127;1941.75;40.0;94.90196078431373;83;73.62;34.509803921568626;80
1554869838.3580656;53.72549019607843;127;1941.5;40.0;94.90196078431373;83;72.4;34.509803921568626;80
1554869838.4605026;53.72549019607843;127;1941.5;40.0;94.90196078431373;83;72.4;34.509803921568626;80
1554869838.5630765;53.72549019607843;127;1941.5;40.0;94.90196078431373;83;73.71000000000001;34.509803921568626;80
1554869838.6654484;53.72549019607843;127;1941.0;40.0;94.90196078431373;83;73.71000000000001;34.509803921568626;80
1554869838.7682843;53.72549019607843;127;1941.0;40.0;94.90196078431373;83;73.37;34.509803921568626;80
1554869838.872497;53.72549019607843;127;1942.0;40.0;94.90196078431373;83;73.37;34.509803921568626;80
1554869838.98282;53.72549019607843;127;1942.0;40.0;94.90196078431373;83;73.37;34.11764705882353;80
1554869839.087302;53.72549019607843;127;1940.0;40.0;94.90196078431373;83;72.4;34.11764705882353;80
1554869839.191589;53.72549019607843;127;1940.0;38.431372549019606;94.90196078431373;83;72.4;33.72549019607843;80
1554869839.294594;53.72549019607843;127;1940.0;38.431372549019606;94.90196078431373;83;72.46000000000001;33.72549019607843;80
1554869839.3986332;53.72549019607843;127;1940.75;38.431372549019606;94.90196078431373;83;72.46000000000001;33.72549019607843;80
1554869839.5010483;53.72549019607843;127;1940.75;38.431372549019606;94.90196078431373;83;72.37;33.72549019607843;80
1554869839.603498;53.72549019607843;127;1942.0;38.431372549019606;94.90196078431373;83;72.37;33.72549019607843;80
1554869839.705889;53.72549019607843;127;1942.0;37.64705882352941;94.90196078431373;83;72.37;33.333333333333336;80
1554869839.8084671;53.72549019607843;127;1941.75;37.64705882352941;94.90196078431373;83;72.56;33.333333333333336;80
1554869839.91251;53.72549019607843;127;1941.75;36.07843137254902;94.90196078431373;83;72.56;33.333333333333336;80
1554869840.0173614;53.72549019607843;127;1941.75;36.07843137254902;94.90196078431373;83;70.09;32.549019607843135;80
1554869840.120145;53.72549019607843;127;1940.75;34.90196078431372;94.90196078431373;83;70.09;32.549019607843135;80
1554869840.224882;53.72549019607843;127;1940.75;34.90196078431372;94.90196078431373;83;69.31;32.549019607843135;80
1554869840.329007;53.72549019607843;127;1937.5;34.90196078431372;94.90196078431373;83;69.31;32.549019607843135;80
1554869840.4326134;53.72549019607843;127;1937.5;32.549019607843135;94.90196078431373;83;69.31;31.372549019607842;80
1554869840.538488;53.72549019607843;127;1936.5;32.549019607843135;94.90196078431373;83;68.71000000000001;31.372549019607842;80
1554869840.6434333;53.72549019607843;127;1936.5;32.549019607843135;94.90196078431373;83;68.71000000000001;31.372549019607842;80
1554869840.7518969;53.72549019607843;127;1936.5;32.549019607843135;94.90196078431373;83;66.34;31.372549019607842;80
1554869840.8542325;53.72549019607843;127;1935.0;32.549019607843135;94.90196078431373;83;66.34;31.372549019607842;80
1554869840.9579248;53.72549019607843;127;1935.0;32.549019607843135;94.90196078431373;83;66.59;32.15686274509804;80
1554869841.0625486;53.72549019607843;127;1935.0;32.549019607843135;94.90196078431373;83;66.59;32.15686274509804;80
1554869841.1636844;53.72549019607843;127;1935.0;34.11764705882353;94.90196078431373;83;66.59;32.15686274509804;80
1554869841.2661166;53.72549019607843;127;1933.0;34.11764705882353;94.90196078431373;83;65.46000000000001;32.15686274509804;80
1554869841.37046;53.72549019607843;127;1933.0;34.509803921568626;94.90196078431373;83;65.46000000000001;32.549019607843135;80
1554869841.4757857;53.72549019607843;127;1933.0;34.509803921568626;94.90196078431373;83;65.56;32.549019607843135;80
1554869841.5799391;53.72549019607843;127;1932.0;35.68627450980392;94.90196078431373;83;65.56;32.549019607843135;80
1554869841.6834364;53.72549019607843;127;1932.0;35.68627450980392;94.90196078431373;83;67.21000000000001;32.549019607843135;80
1554869841.7880743;53.72549019607843;127;1933.0;35.68627450980392;94.90196078431373;83;67.21000000000001;32.549019607843135;80
1554869841.8906095;53.72549019607843;127;1933.0;37.64705882352941;94.90196078431373;83;67.21000000000001;34.509803921568626;80
1554869841.993251;53.72549019607843;127;1936.0;37.64705882352941;94.90196078431373;83;69.78;34.509803921568626;80
1554869842.0973768;53.72549019607843;126;1936.0;39.6078431372549;94.90196078431373;83;69.78;34.509803921568626;80
1554869842.1991498;53.72549019607843;126;1936.0;39.6078431372549;94.90196078431373;83;70.37;34.509803921568626;80
1554869842.3036535;53.72549019607843;126;1933.0;40.0;94.90196078431373;83;70.37;34.509803921568626;80
1554869842.408069;53.72549019607843;127;1933.0;40.0;94.90196078431373;83;71.93;34.11764705882353;80
1554869842.5123591;53.72549019607843;127;1931.25;40.0;94.90196078431373;83;71.93;34.11764705882353;80
1554869842.6158643;53.72549019607843;126;1931.25;39.21568627450981;94.90196078431373;83;71.93;34.11764705882353;80
1554869842.7184365;53.72549019607843;126;1932.0;39.21568627450981;94.90196078431373;83;71.12;34.11764705882353;80
1554869842.8223033;53.72549019607843;127;1932.0;39.6078431372549;94.90196078431373;83;71.12;34.11764705882353;80
1554869842.9277976;53.72549019607843;127;1932.0;39.6078431372549;94.90196078431373;83;71.4;34.11764705882353;80
1554869843.0309837;53.72549019607843;127;1930.25;39.6078431372549;94.90196078431373;83;71.4;34.11764705882353;80
1554869843.133961;53.72549019607843;127;1930.25;39.6078431372549;94.90196078431373;83;71.56;34.11764705882353;80
1554869843.2373648;53.72549019607843;127;1933.5;39.6078431372549;94.90196078431373;83;71.56;34.11764705882353;80
1554869843.339971;53.72549019607843;127;1933.5;39.6078431372549;94.90196078431373;83;71.56;34.509803921568626;80
1554869843.4469504;53.72549019607843;127;1933.5;39.6078431372549;94.90196078431373;83;70.93;34.509803921568626;80
1554869843.5490103;53.72549019607843;127;1938.25;42.35294117647059;94.90196078431373;83;70.93;34.509803921568626;80
1554869843.6523798;53.72549019607843;127;1938.25;42.35294117647059;94.90196078431373;83;72.56;35.294117647058826;80
1554869843.757147;53.72549019607843;127;1937.25;41.568627450980394;94.90196078431373;83;72.56;35.294117647058826;80
1554869843.8589523;53.72549019607843;126;1937.25;41.568627450980394;94.90196078431373;83;72.81;34.90196078431372;80
1554869843.9615803;53.72549019607843;126;1938.25;41.568627450980394;94.90196078431373;83;72.81;34.90196078431372;80
1554869844.064016;53.72549019607843;127;1938.25;41.568627450980394;94.90196078431373;83;72.81;34.90196078431372;80
1554869844.1669831;53.72549019607843;127;1937.0;41.568627450980394;94.90196078431373;83;73.56;34.90196078431372;80
1554869844.2861176;53.72549019607843;127;1937.0;41.1764705882353;94.90196078431373;83;73.56;34.90196078431372;80
1554869844.3886783;53.72549019607843;127;1937.0;41.1764705882353;94.90196078431373;83;74.12;34.90196078431372;80
1554869844.4914985;53.72549019607843;127;1938.25;41.1764705882353;94.90196078431373;83;74.12;34.90196078431372;80
1554869844.593963;53.72549019607843;127;1938.25;41.1764705882353;94.90196078431373;83;73.5;34.90196078431372;80
1554869844.6974797;53.72549019607843;127;1938.75;41.1764705882353;94.90196078431373;83;73.5;34.90196078431372;80
1554869844.8008387;53.72549019607843;127;1938.75;41.1764705882353;94.90196078431373;83;73.5;34.90196078431372;80
1554869844.9039912;53.72549019607843;127;1938.25;41.1764705882353;94.90196078431373;83;73.59;34.90196078431372;80
1554869845.0138228;53.72549019607843;127;1938.25;41.1764705882353;94.90196078431373;83;73.59;34.90196078431372;80
1554869845.1155272;53.72549019607843;127;1938.25;41.1764705882353;94.90196078431373;83;74.21000000000001;34.90196078431372;80
1554869845.2206285;53.72549019607843;127;1935.75;41.1764705882353;94.90196078431373;83;74.21000000000001;34.90196078431372;80
1554869845.3232093;53.72549019607843;127;1935.75;41.1764705882353;94.90196078431373;83;73.25;34.90196078431372;80
1554869845.4258976;53.72549019607843;127;1936.5;41.1764705882353;94.90196078431373;83;73.25;34.90196078431372;80
1554869845.5287006;53.72549019607843;127;1936.5;41.1764705882353;94.90196078431373;83;74.5;34.90196078431372;80
1554869845.6346822;53.72549019607843;127;1937.75;41.1764705882353;94.90196078431373;83;74.5;34.90196078431372;80
1554869845.737251;53.72549019607843;127;1937.75;41.1764705882353;94.90196078431373;83;74.5;34.90196078431372;80
1554869845.8396997;53.72549019607843;127;1937.75;41.1764705882353;94.90196078431373;83;73.84;34.90196078431372;80
1554869845.9438975;53.72549019607843;127;1937.0;41.1764705882353;94.90196078431373;83;73.84;34.90196078431372;80
1554869846.0522714;53.72549019607843;127;1937.0;41.1764705882353;93.72549019607843;83;73.25;34.90196078431372;80
1554869846.1551342;53.72549019607843;127;1936.0;41.1764705882353;93.72549019607843;83;73.25;34.90196078431372;80
1554869846.258696;53.72549019607843;127;1936.0;40.3921568627451;93.72549019607843;83;73.25;34.509803921568626;80
1554869846.3621514;53.72549019607843;127;1932.0;40.3921568627451;93.72549019607843;83;72.28;34.509803921568626;80
1554869846.4687405;53.72549019607843;127;1932.0;37.254901960784316;93.72549019607843;83;72.28;33.333333333333336;80
1554869846.5741823;53.72549019607843;127;1932.0;37.254901960784316;93.72549019607843;83;71.5;33.333333333333336;80
1554869846.6784966;53.72549019607843;127;1932.25;37.254901960784316;93.72549019607843;83;71.5;33.333333333333336;80
1554869846.7833126;53.72549019607843;127;1932.25;37.254901960784316;93.72549019607843;83;71.78;33.333333333333336;80
1554869846.8882356;53.72549019607843;127;1934.0;37.254901960784316;93.72549019607843;84;71.78;33.333333333333336;80
1554869846.992365;53.72549019607843;127;1934.0;37.254901960784316;93.72549019607843;84;71.78;33.333333333333336;80
1554869847.0959044;53.72549019607843;127;1934.0;37.254901960784316;93.72549019607843;84;70.87;33.333333333333336;80
1554869847.2006025;53.72549019607843;127;1932.25;36.86274509803921;93.72549019607843;84;70.87;33.333333333333336;80
1554869847.3053699;53.72549019607843;127;1932.25;36.86274509803921;93.72549019607843;84;68.9;32.94117647058823;80
1554869847.4098341;53.72549019607843;127;1932.5;36.07843137254902;93.72549019607843;84;68.9;32.94117647058823;80
1554869847.5147085;53.72549019607843;127;1932.5;36.07843137254902;93.72549019607843;84;69.15;32.15686274509804;80
1554869847.618289;53.72549019607843;127;1931.25;36.07843137254902;93.72549019607843;84;69.15;32.15686274509804;80
1554869847.7219722;53.72549019607843;127;1931.25;32.94117647058823;93.72549019607843;84;69.15;31.764705882352942;80
1554869847.8244078;53.72549019607843;127;1930.25;32.94117647058823;93.72549019607843;84;68.43;31.764705882352942;80
1554869847.9304;53.72549019607843;127;1930.25;32.94117647058823;93.72549019607843;84;68.43;31.764705882352942;80
1554869848.034184;53.72549019607843;127;1930.25;32.94117647058823;93.72549019607843;84;66.68;31.764705882352942;80
1554869848.1378949;53.72549019607843;127;1927.5;32.94117647058823;93.72549019607843;84;66.68;31.764705882352942;80
1554869848.2404852;53.72549019607843;126;1927.5;32.94117647058823;93.72549019607843;84;66.46000000000001;31.764705882352942;80
1554869848.3431942;53.72549019607843;126;1927.5;32.94117647058823;93.72549019607843;84;66.46000000000001;31.764705882352942;80
1554869848.4484365;53.72549019607843;126;1927.5;32.94117647058823;93.72549019607843;84;66.46000000000001;31.372549019607842;80
