Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1555004456.0691133;48.627450980392155;19;840.5;5.882352941176471;80.0;87;10.68;5.490196078431373;94
1555004456.1732905;48.627450980392155;19;840.5;4.313725490196078;80.0;87;10.84;5.490196078431373;94
1555004456.277099;48.627450980392155;18;840.5;4.313725490196078;80.0;87;10.84;5.490196078431373;94
1555004456.3804939;48.627450980392155;18;847.0;4.313725490196078;80.0;87;10.21;5.490196078431373;94
1555004456.4842103;48.627450980392155;18;847.0;1.1764705882352942;80.0;87;10.21;5.490196078431373;94
1555004456.5875356;48.627450980392155;16;814.0;1.1764705882352942;80.0;87;10.21;5.490196078431373;94
1555004456.6903543;48.627450980392155;16;814.0;8.235294117647058;80.0;87;9.75;5.490196078431373;94
1555004456.792368;48.627450980392155;15;808.75;8.235294117647058;80.0;87;9.75;5.490196078431373;94
1555004456.8953154;48.627450980392155;15;808.75;6.2745098039215685;80.0;87;9.9;5.490196078431373;94
1555004457.001551;48.627450980392155;14;808.75;6.2745098039215685;80.0;87;9.9;5.490196078431373;94
1555004457.1056993;48.627450980392155;14;806.0;6.2745098039215685;80.0;87;9.96;5.490196078431373;94
1555004457.2092109;48.627450980392155;14;806.0;9.411764705882353;80.0;87;9.96;5.490196078431373;94
1555004457.312443;48.627450980392155;13;806.75;9.411764705882353;80.0;87;9.96;5.490196078431373;94
1555004457.415182;48.627450980392155;13;806.75;12.549019607843137;80.0;87;9.84;5.490196078431373;94
1555004457.5204926;48.627450980392155;12;779.25;12.549019607843137;80.0;87;9.84;5.490196078431373;94
1555004457.623501;48.627450980392155;12;779.25;20.392156862745097;80.0;87;9.370000000000001;5.490196078431373;94
1555004457.731256;48.627450980392155;11;779.25;20.392156862745097;80.0;87;9.370000000000001;5.490196078431373;94
1555004457.8363512;48.627450980392155;11;766.75;20.392156862745097;80.0;87;9.28;5.490196078431373;94
1555004457.9388845;48.627450980392155;11;766.75;24.705882352941178;80.0;87;9.28;5.490196078431373;94
1555004458.0466223;49.80392156862745;10;784.5;24.705882352941178;80.0;87;9.28;5.882352941176471;94
1555004458.1490326;49.80392156862745;10;784.5;26.666666666666668;80.0;87;9.9;5.882352941176471;94
1555004458.2515826;49.80392156862745;9;784.5;26.666666666666668;80.0;87;9.9;5.882352941176471;94
1555004458.356192;49.80392156862745;9;795.5;27.45098039215686;80.0;87;10.46;5.490196078431373;94
1555004458.4591804;49.80392156862745;8;795.5;27.45098039215686;80.0;87;10.46;5.490196078431373;94
1555004458.5625806;48.627450980392155;8;810.25;27.45098039215686;80.0;87;10.53;5.490196078431373;94
1555004458.6656291;48.627450980392155;8;810.25;27.84313725490196;80.0;87;10.53;5.490196078431373;94
1555004458.767377;49.80392156862745;7;822.25;27.84313725490196;80.0;87;10.53;5.490196078431373;94
1555004458.8721924;49.80392156862745;7;822.25;27.058823529411764;80.0;87;10.43;5.882352941176471;94
1555004458.9772067;49.80392156862745;6;822.25;27.058823529411764;80.0;87;10.43;5.882352941176471;94
1555004459.0812225;49.80392156862745;6;827.5;26.666666666666668;80.0;87;10.870000000000001;5.882352941176471;94
1555004459.1838253;49.80392156862745;4;827.5;26.666666666666668;80.0;87;10.870000000000001;5.882352941176471;94
1555004459.2864163;49.80392156862745;4;833.0;26.666666666666668;80.0;87;10.4;5.490196078431373;94
1555004459.3888283;49.80392156862745;4;833.0;25.88235294117647;80.0;87;10.4;5.490196078431373;94
1555004459.491544;48.627450980392155;3;835.0;25.88235294117647;80.0;87;10.4;5.490196078431373;94
1555004459.59837;48.627450980392155;3;835.0;25.49019607843137;80.0;87;10.71;5.490196078431373;94
1555004459.7022307;49.80392156862745;2;835.0;25.49019607843137;80.0;87;10.71;5.490196078431373;94
1555004459.806129;49.80392156862745;2;833.5;25.098039215686274;80.0;87;10.84;5.490196078431373;94
1555004459.9147358;49.80392156862745;1;833.5;25.098039215686274;80.0;87;10.84;5.490196078431373;94
1555004460.0174618;49.80392156862745;1;837.5;25.098039215686274;80.0;87;11.28;5.490196078431373;94
1555004460.1202004;49.80392156862745;1;837.5;25.098039215686274;80.0;87;11.28;5.490196078431373;94
1555004460.2229981;49.80392156862745;1;835.25;25.098039215686274;80.0;87;11.28;5.490196078431373;94
1555004460.3256972;49.80392156862745;1;835.25;24.705882352941178;80.0;87;10.620000000000001;5.490196078431373;94
1555004460.4282532;49.80392156862745;0;835.0;24.705882352941178;80.0;87;10.620000000000001;5.490196078431373;94
1555004460.5308952;49.80392156862745;0;835.0;21.96078431372549;80.0;87;10.96;5.490196078431373;94
1555004460.6345441;49.80392156862745;0;835.0;21.96078431372549;80.0;87;10.96;5.490196078431373;94
1555004460.7386558;49.80392156862745;0;833.75;21.96078431372549;80.0;87;10.75;5.490196078431373;94
1555004460.8412285;49.80392156862745;0;833.75;21.96078431372549;80.0;87;10.75;5.490196078431373;94
1555004460.9438586;49.80392156862745;0;832.25;21.96078431372549;80.0;87;16.43;5.490196078431373;94
1555004461.0465243;49.80392156862745;0;832.25;21.568627450980394;80.0;87;16.43;5.490196078431373;94
1555004461.1510332;49.80392156862745;0;827.0;21.568627450980394;80.0;87;16.43;5.490196078431373;94
1555004461.2543845;49.80392156862745;0;827.0;21.96078431372549;80.0;87;13.870000000000001;5.490196078431373;94
1555004461.3626513;48.627450980392155;1;835.75;21.96078431372549;80.0;87;13.870000000000001;5.490196078431373;94
1555004461.466557;48.627450980392155;1;835.75;23.137254901960784;80.0;87;14.370000000000001;5.490196078431373;94
1555004461.572632;49.80392156862745;1;835.75;23.137254901960784;80.0;87;14.370000000000001;5.490196078431373;94
1555004461.6770384;49.80392156862745;1;836.25;23.137254901960784;80.0;87;16.31;30.980392156862745;94
1555004461.7812223;49.80392156862745;1;836.25;40.78431372549019;80.0;87;16.31;30.980392156862745;94
1555004461.8859944;87.84313725490196;2;1019.0;40.78431372549019;80.0;87;16.31;34.11764705882353;94
1555004461.988878;87.84313725490196;2;1019.0;49.80392156862745;80.0;87;21.43;34.11764705882353;94
1555004462.094316;50.98039215686274;2;1487.0;49.80392156862745;80.0;87;21.43;34.11764705882353;94
1555004462.198446;50.98039215686274;2;1487.0;45.09803921568628;80.0;87;35.65;35.294117647058826;94
1555004462.3016374;52.94117647058823;3;1487.0;45.09803921568628;80.0;87;35.65;35.294117647058826;94
1555004462.407537;52.94117647058823;3;1732.75;34.509803921568626;80.0;87;44.81;31.764705882352942;94
1555004462.5108528;52.94117647058823;3;1732.75;34.509803921568626;80.0;87;44.81;31.764705882352942;94
1555004462.6124852;52.94117647058823;5;1732.75;34.509803921568626;80.0;87;44.81;31.764705882352942;94
1555004462.7150354;52.94117647058823;5;1732.75;33.72549019607843;80.0;87;44.46;31.764705882352942;94
1555004462.8174868;52.94117647058823;7;1739.25;33.72549019607843;80.0;87;44.46;31.764705882352942;94
1555004462.920023;52.94117647058823;7;1739.25;34.11764705882353;80.0;87;44.09;32.15686274509804;94
1555004463.023943;52.94117647058823;9;1739.25;34.11764705882353;80.0;87;44.09;32.15686274509804;94
1555004463.128068;52.94117647058823;9;1767.5;42.35294117647059;80.0;87;44.78;36.470588235294116;94
1555004463.2306688;52.94117647058823;11;1767.5;42.35294117647059;80.0;87;44.78;36.470588235294116;94
1555004463.3333747;52.94117647058823;11;1877.75;42.35294117647059;80.0;87;59.96;33.72549019607843;94
1555004463.4359841;52.94117647058823;11;1877.75;37.64705882352941;80.0;87;59.96;33.72549019607843;94
1555004463.5384169;53.72549019607843;14;1844.25;37.64705882352941;80.0;87;59.96;32.15686274509804;94
1555004463.6410153;53.72549019607843;14;1844.25;34.509803921568626;80.0;87;50.34;32.15686274509804;94
1555004463.743865;53.72549019607843;16;1781.5;34.509803921568626;80.0;87;50.34;32.15686274509804;94
1555004463.8464072;53.72549019607843;16;1781.5;30.980392156862745;80.0;87;45.62;30.58823529411765;94
1555004463.948823;52.94117647058823;17;1781.5;30.980392156862745;80.0;88;45.62;30.58823529411765;94
1555004464.0516067;52.94117647058823;17;1712.0;30.980392156862745;80.0;88;41.81;30.58823529411765;94
1555004464.1540804;52.94117647058823;19;1712.0;30.980392156862745;80.0;87;41.81;30.58823529411765;94
1555004464.2566226;52.94117647058823;19;1695.5;30.980392156862745;80.0;87;39.56;29.41176470588235;94
1555004464.3590426;52.94117647058823;19;1695.5;29.019607843137255;80.0;88;39.56;29.41176470588235;94
1555004464.4616833;52.94117647058823;21;1686.5;29.019607843137255;80.0;88;39.56;29.019607843137255;94
1555004464.5634713;52.94117647058823;21;1686.5;27.45098039215686;80.0;88;37.21;29.019607843137255;94
1555004464.6700852;52.94117647058823;22;1690.0;27.45098039215686;80.0;88;37.21;29.019607843137255;94
1555004464.772592;52.94117647058823;22;1690.0;29.41176470588235;80.0;88;35.96;29.41176470588235;94
1555004464.877202;52.94117647058823;23;1690.0;29.41176470588235;80.0;88;35.96;29.41176470588235;94
1555004464.9844675;52.94117647058823;23;1744.75;29.41176470588235;80.0;88;37.59;30.980392156862745;94
1555004465.0891767;52.94117647058823;23;1744.75;31.372549019607842;80.0;88;37.59;30.980392156862745;94
1555004465.193879;52.94117647058823;24;1800.75;31.372549019607842;80.0;88;37.59;31.372549019607842;94
1555004465.2973175;52.94117647058823;24;1800.75;31.372549019607842;80.0;88;38.75;31.372549019607842;94
1555004465.3997443;52.94117647058823;25;1849.25;31.372549019607842;80.0;88;38.75;31.372549019607842;94
1555004465.5023496;52.94117647058823;25;1849.25;34.90196078431372;80.0;88;44.12;32.549019607843135;94
1555004465.606215;53.72549019607843;26;1849.25;34.90196078431372;80.0;88;44.12;32.549019607843135;94
1555004465.709076;53.72549019607843;26;1939.0;34.509803921568626;80.0;88;45.43;32.549019607843135;94
1555004465.8156428;53.72549019607843;28;1939.0;34.509803921568626;80.0;88;45.43;32.549019607843135;94
1555004465.9189305;53.72549019607843;28;1975.5;34.509803921568626;80.0;88;45.43;32.549019607843135;94
1555004466.0222645;53.72549019607843;28;1975.5;34.509803921568626;80.0;88;48.75;32.549019607843135;94
1555004466.1246777;54.90196078431372;29;1970.75;34.509803921568626;80.0;88;48.75;32.549019607843135;94
1555004466.2270782;54.90196078431372;29;1970.75;38.8235294117647;80.0;88;51.09;34.90196078431372;94
1555004466.3295107;54.90196078431372;30;1970.75;38.8235294117647;80.0;88;51.09;34.90196078431372;94
1555004466.4336119;54.90196078431372;30;2043.5;38.8235294117647;80.0;88;55.84;34.90196078431372;94
1555004466.5395398;54.90196078431372;30;2043.5;40.3921568627451;80.0;88;55.84;34.90196078431372;94
1555004466.6430962;54.90196078431372;32;2104.75;40.3921568627451;80.0;88;55.84;34.90196078431372;94
1555004466.7456577;54.90196078431372;32;2104.75;40.78431372549019;80.0;88;60.71;34.90196078431372;94
1555004466.8512518;55.68627450980392;33;2172.75;40.78431372549019;80.0;88;60.71;34.90196078431372;94
1555004466.954842;55.68627450980392;33;2172.75;40.3921568627451;80.0;88;63.53;34.90196078431372;94
1555004467.0612345;55.68627450980392;35;2172.75;40.3921568627451;80.0;88;63.53;34.90196078431372;94
1555004467.16363;55.68627450980392;35;2257.75;40.3921568627451;80.0;88;67.96000000000001;34.90196078431372;94
1555004467.2661781;55.68627450980392;35;2257.75;40.3921568627451;80.0;88;67.96000000000001;34.90196078431372;94
1555004467.4094074;55.68627450980392;36;2305.75;40.3921568627451;80.0;88;72.4;34.509803921568626;94
1555004467.5160992;55.68627450980392;36;2305.75;39.21568627450981;80.0;88;72.4;34.509803921568626;94
1555004467.6178327;55.68627450980392;36;2305.75;39.21568627450981;80.0;88;72.4;34.509803921568626;94
1555004467.762325;55.68627450980392;36;2305.75;39.21568627450981;80.0;88;72.4;34.509803921568626;94
1555004467.8661819;55.68627450980392;39;2305.75;39.21568627450981;80.0;88;72.4;34.509803921568626;94
1555004467.9685516;55.68627450980392;39;2062.5;39.21568627450981;80.0;88;56.25;32.94117647058823;94
1555004468.0704792;55.68627450980392;39;2062.5;32.15686274509804;80.0;88;56.25;32.94117647058823;94
1555004468.1729705;53.72549019607843;40;1882.0;32.15686274509804;80.0;88;56.25;31.764705882352942;94
1555004468.2763865;53.72549019607843;40;1882.0;32.94117647058823;80.0;88;49.15;31.764705882352942;94
1555004468.381691;52.94117647058823;41;1735.0;32.94117647058823;80.0;88;49.15;31.764705882352942;94
1555004468.4857452;52.94117647058823;41;1735.0;33.72549019607843;80.0;88;43.93;31.764705882352942;94
1555004468.5886793;52.94117647058823;42;1735.0;33.72549019607843;80.0;88;43.93;31.764705882352942;94
1555004468.6912606;52.94117647058823;42;1756.25;33.72549019607843;80.0;88;43.25;31.372549019607842;94
1555004468.7939556;52.94117647058823;42;1756.25;31.764705882352942;80.0;88;43.25;31.372549019607842;94
1555004468.8974214;52.94117647058823;42;1756.25;31.764705882352942;80.0;88;43.25;29.41176470588235;94
1555004469.0002885;52.94117647058823;42;1756.25;27.45098039215686;80.0;88;41.31;29.41176470588235;94
1555004469.102382;52.94117647058823;43;1764.75;27.45098039215686;80.0;88;41.31;29.41176470588235;94
1555004469.2053924;52.94117647058823;43;1764.75;18.823529411764707;80.0;88;39.0;24.705882352941178;94
1555004469.3075645;47.84313725490196;43;1764.75;18.823529411764707;80.0;88;39.0;24.705882352941178;94
1555004469.4114246;47.84313725490196;43;1783.0;18.823529411764707;80.0;88;33.5;21.96078431372549;94
1555004469.5162296;47.84313725490196;43;1783.0;14.901960784313726;80.0;88;33.5;21.96078431372549;94
1555004469.6188207;22.745098039215687;44;1787.5;14.901960784313726;80.0;88;33.5;19.215686274509803;94
1555004469.723828;22.745098039215687;44;1787.5;10.980392156862745;80.0;88;26.68;19.215686274509803;94
1555004469.8276017;20.784313725490197;44;1800.25;10.980392156862745;80.0;88;26.68;19.215686274509803;94
1555004469.930332;20.784313725490197;44;1800.25;9.019607843137255;80.0;88;22.31;16.470588235294116;94
1555004470.032867;20.0;44;1800.25;9.019607843137255;80.0;88;22.31;16.470588235294116;94
1555004470.141481;20.0;44;1786.0;7.450980392156863;80.0;88;19.31;15.686274509803921;94
1555004470.2444904;20.0;44;1786.0;7.450980392156863;80.0;88;19.31;15.686274509803921;94
1555004470.352662;20.0;44;1787.25;7.450980392156863;80.0;88;19.12;15.686274509803921;94
1555004470.4544673;20.0;44;1787.25;7.0588235294117645;80.0;88;19.12;15.686274509803921;94
1555004470.5591307;20.784313725490197;44;1662.5;7.0588235294117645;80.0;88;19.12;15.686274509803921;94
1555004470.6643012;20.784313725490197;44;1662.5;7.8431372549019605;80.0;88;18.400000000000002;15.294117647058824;94
1555004470.771111;21.96078431372549;44;1498.5;7.8431372549019605;80.0;88;18.400000000000002;15.294117647058824;94
1555004470.8745575;21.96078431372549;44;1498.5;8.235294117647058;80.0;88;17.06;14.901960784313726;94
1555004470.97728;21.96078431372549;44;1498.5;8.235294117647058;80.0;88;17.06;14.901960784313726;94
1555004471.08068;20.784313725490197;44;1322.0;8.235294117647058;80.0;88;15.09;7.8431372549019605;94
1555004471.183093;20.784313725490197;44;1322.0;5.098039215686274;80.0;88;15.09;7.8431372549019605;94
1555004471.2858918;20.784313725490197;44;1255.25;5.098039215686274;80.0;88;15.09;7.8431372549019605;94
1555004471.3946729;20.784313725490197;44;1255.25;1.1764705882352942;80.0;88;13.530000000000001;6.2745098039215685;94
1555004471.5050209;20.0;44;1255.25;1.1764705882352942;80.0;88;13.530000000000001;6.2745098039215685;94
1555004471.6080797;20.0;44;1238.0;0.0;80.0;88;12.9;6.2745098039215685;94
1555004471.7093723;20.0;44;1238.0;0.0;80.0;88;12.9;6.2745098039215685;94
1555004471.8126707;80.7843137254902;44;1250.5;0.0;80.0;88;23.25;6.2745098039215685;94
1555004471.915527;80.7843137254902;44;1250.5;0.0;80.0;88;23.25;6.2745098039215685;94
1555004472.021267;87.84313725490196;44;1250.25;0.0;80.0;88;23.25;5.882352941176471;94
1555004472.1258712;87.84313725490196;44;1250.25;0.0;80.0;88;25.5;5.882352941176471;94
1555004472.2362986;87.84313725490196;44;1237.5;0.0;80.0;88;25.5;5.882352941176471;94
1555004472.3386593;87.84313725490196;44;1237.5;0.0;80.0;88;26.53;5.882352941176471;94
1555004472.442883;87.84313725490196;43;1237.5;0.0;80.0;88;26.53;5.882352941176471;94
1555004472.5441191;87.84313725490196;43;1228.0;0.0;80.0;88;25.650000000000002;5.882352941176471;94
1555004472.64676;87.84313725490196;43;1228.0;0.0;80.0;88;25.650000000000002;5.882352941176471;94
1555004472.7508793;87.84313725490196;43;1220.25;0.0;80.0;88;25.650000000000002;5.882352941176471;94
1555004472.8554027;87.84313725490196;43;1220.25;0.0;80.0;88;25.78;5.882352941176471;94
1555004472.9584348;87.84313725490196;43;1220.25;0.0;80.0;88;25.78;5.882352941176471;94
1555004473.0619373;87.84313725490196;43;1213.5;0.0;80.0;88;25.68;5.882352941176471;94
1555004473.1664314;87.84313725490196;42;1213.5;0.0;80.0;89;25.68;5.882352941176471;94
1555004473.2709603;87.84313725490196;42;1199.5;0.0;80.0;89;25.810000000000002;6.2745098039215685;94
1555004473.3759015;87.84313725490196;42;1199.5;0.0;80.0;89;25.810000000000002;6.2745098039215685;94
1555004473.4813867;87.84313725490196;42;1192.5;0.0;80.0;89;23.900000000000002;17.254901960784313;94
1555004473.5840886;87.84313725490196;42;1192.5;8.235294117647058;80.0;89;23.900000000000002;17.254901960784313;94
1555004473.691352;49.80392156862745;42;1233.75;8.235294117647058;80.0;89;23.900000000000002;18.823529411764707;94
1555004473.7958043;49.80392156862745;42;1233.75;18.431372549019606;80.0;89;21.84;18.823529411764707;94
1555004473.8986998;49.80392156862745;42;1233.75;18.431372549019606;80.0;89;21.84;18.823529411764707;94
1555004474.0031369;49.80392156862745;42;1208.5;18.431372549019606;80.0;89;21.75;19.215686274509803;94
1555004474.1114342;49.80392156862745;41;1208.5;18.431372549019606;80.0;89;21.75;19.215686274509803;94
1555004474.2157743;49.80392156862745;41;1213.75;18.431372549019606;80.0;89;20.46;20.784313725490197;94
1555004474.322716;49.80392156862745;41;1213.75;19.215686274509803;80.0;89;20.46;20.784313725490197;94
1555004474.4263637;49.80392156862745;42;1247.25;19.215686274509803;80.0;89;20.46;25.88235294117647;94
1555004474.5287375;49.80392156862745;42;1247.25;30.19607843137255;80.0;89;23.78;25.88235294117647;94
1555004474.631305;49.80392156862745;42;1238.25;30.19607843137255;80.0;89;23.78;25.88235294117647;94
1555004474.7336748;49.80392156862745;42;1238.25;32.549019607843135;80.0;89;22.56;25.88235294117647;94
1555004474.8362255;49.80392156862745;42;1238.25;32.549019607843135;80.0;89;22.56;25.88235294117647;94
1555004474.941233;49.80392156862745;42;1244.25;31.764705882352942;80.0;89;22.62;25.88235294117647;94
1555004475.046043;49.80392156862745;42;1244.25;31.764705882352942;80.0;89;22.62;25.88235294117647;94
1555004475.1528533;49.80392156862745;42;1253.75;31.764705882352942;80.0;89;22.62;27.45098039215686;94
1555004475.2562087;49.80392156862745;42;1253.75;34.509803921568626;80.0;89;23.150000000000002;27.45098039215686;94
1555004475.3586333;49.80392156862745;42;1253.5;34.509803921568626;80.0;89;23.150000000000002;27.45098039215686;94
1555004475.4627626;49.80392156862745;42;1253.5;35.294117647058826;80.0;89;23.68;27.45098039215686;94
1555004475.5655699;49.80392156862745;43;1253.5;35.294117647058826;80.0;89;23.68;27.45098039215686;94
1555004475.6691606;49.80392156862745;43;1265.0;35.294117647058826;80.0;89;24.53;27.45098039215686;94
1555004475.773257;49.80392156862745;43;1265.0;34.509803921568626;80.0;89;24.53;27.45098039215686;94
1555004475.8766947;49.80392156862745;43;1291.5;34.509803921568626;80.0;89;24.53;28.627450980392158;94
1555004475.9805865;49.80392156862745;43;1291.5;35.68627450980392;80.0;89;24.75;28.627450980392158;94
1555004476.0853179;49.80392156862745;44;1291.5;35.68627450980392;80.0;89;24.75;28.627450980392158;94
1555004476.1875856;49.80392156862745;44;1292.25;42.745098039215684;80.0;89;25.46;30.58823529411765;94
1555004476.2903993;49.80392156862745;44;1292.25;42.745098039215684;80.0;89;25.46;30.58823529411765;94
1555004476.3966544;49.80392156862745;44;1284.5;42.745098039215684;80.0;89;29.18;29.80392156862745;94
1555004476.498991;49.80392156862745;44;1284.5;40.0;80.0;89;29.18;29.80392156862745;94
1555004476.6015103;49.80392156862745;44;1301.75;40.0;80.0;89;29.18;29.80392156862745;94
1555004476.7055485;49.80392156862745;44;1301.75;36.86274509803921;80.0;89;27.71;29.019607843137255;94
1555004476.811795;49.80392156862745;45;1301.75;36.86274509803921;80.0;89;27.71;29.019607843137255;94
1555004476.9146206;49.80392156862745;45;1311.25;36.86274509803921;80.0;89;26.53;27.058823529411764;94
1555004477.0190668;49.80392156862745;45;1311.25;31.372549019607842;80.0;89;26.53;27.058823529411764;94
1555004477.1229746;49.80392156862745;45;1317.75;31.372549019607842;80.0;89;26.53;26.274509803921568;94
1555004477.2264204;49.80392156862745;45;1317.75;28.235294117647058;80.0;89;24.310000000000002;26.274509803921568;94
1555004477.3290186;49.80392156862745;46;1317.75;28.235294117647058;80.0;89;24.310000000000002;26.274509803921568;94
1555004477.432252;49.80392156862745;46;1339.5;27.45098039215686;80.0;89;23.78;25.49019607843137;94
1555004477.5346386;49.80392156862745;46;1339.5;27.45098039215686;80.0;89;23.78;25.49019607843137;94
1555004477.637007;49.80392156862745;46;1337.5;27.45098039215686;80.0;89;23.12;23.92156862745098;94
1555004477.74288;49.80392156862745;46;1337.5;24.313725490196077;80.0;89;23.12;23.92156862745098;94
1555004477.845419;49.80392156862745;46;1350.0;24.313725490196077;80.0;89;23.12;23.92156862745098;94
1555004477.9480658;49.80392156862745;46;1350.0;23.529411764705884;80.0;89;21.81;24.313725490196077;94
1555004478.0526133;49.80392156862745;46;1350.0;23.529411764705884;80.0;89;21.81;24.313725490196077;94
1555004478.1551585;49.80392156862745;46;1356.5;23.529411764705884;80.0;89;21.46;23.92156862745098;94
1555004478.2595606;49.80392156862745;46;1356.5;23.137254901960784;80.0;89;21.46;23.92156862745098;94
1555004478.363302;49.80392156862745;46;1359.75;23.137254901960784;80.0;89;21.46;23.92156862745098;94
1555004478.4665482;49.80392156862745;46;1359.75;22.352941176470587;80.0;89;21.28;23.529411764705884;94
1555004478.5690167;49.80392156862745;47;1359.75;22.352941176470587;80.0;89;21.28;23.529411764705884;94
1555004478.673448;49.80392156862745;47;1365.5;22.745098039215687;80.0;89;20.5;23.92156862745098;94
1555004478.780662;49.80392156862745;47;1365.5;22.745098039215687;80.0;89;20.5;23.92156862745098;94
1555004478.88312;49.80392156862745;47;1369.5;22.745098039215687;80.0;89;20.5;24.705882352941178;94
1555004478.9890418;49.80392156862745;47;1369.5;23.529411764705884;80.0;89;20.93;24.705882352941178;94
1555004479.0923083;49.80392156862745;47;1373.75;23.529411764705884;80.0;89;20.93;24.705882352941178;94
1555004479.1947534;49.80392156862745;47;1373.75;22.745098039215687;80.0;89;21.12;24.313725490196077;94
1555004479.3018577;49.80392156862745;47;1373.75;22.745098039215687;80.0;88;21.12;24.313725490196077;94
1555004479.4058683;49.80392156862745;47;1378.0;22.745098039215687;80.0;88;20.56;24.313725490196077;94
1555004479.514395;49.80392156862745;47;1378.0;22.745098039215687;80.0;88;20.56;24.313725490196077;94
1555004479.6214657;49.80392156862745;47;1380.0;22.745098039215687;80.0;88;20.56;23.137254901960784;94
1555004479.7239203;49.80392156862745;47;1380.0;20.392156862745097;80.0;88;20.71;23.137254901960784;94
1555004479.8290648;49.80392156862745;48;1376.0;20.392156862745097;80.0;88;20.71;23.137254901960784;94
1555004479.932267;49.80392156862745;48;1376.0;15.686274509803921;80.0;88;19.59;19.607843137254903;94
1555004480.0346482;49.80392156862745;48;1376.0;15.686274509803921;80.0;88;19.59;19.607843137254903;94
1555004480.1411784;49.80392156862745;48;1382.5;12.941176470588236;80.0;88;18.59;18.431372549019606;94
1555004480.2458966;49.80392156862745;48;1382.5;12.941176470588236;80.0;88;18.59;18.431372549019606;94
1555004480.3474727;49.80392156862745;48;1377.5;12.941176470588236;80.0;88;18.59;15.294117647058824;94
1555004480.4498255;49.80392156862745;48;1377.5;9.411764705882353;80.0;88;18.25;15.294117647058824;94
1555004480.5541213;49.80392156862745;48;1385.5;9.411764705882353;80.0;88;18.25;15.294117647058824;94
1555004480.6568875;49.80392156862745;48;1385.5;7.0588235294117645;80.0;88;16.71;12.156862745098039;94
1555004480.7592626;48.627450980392155;48;1385.5;7.0588235294117645;80.0;88;16.71;12.156862745098039;94
1555004480.863302;48.627450980392155;48;1376.0;7.0588235294117645;80.0;88;16.06;10.588235294117647;94
1555004480.9702713;48.627450980392155;48;1376.0;2.7450980392156863;80.0;88;16.06;10.588235294117647;94
1555004481.0721593;48.627450980392155;48;1339.5;2.7450980392156863;80.0;88;16.06;10.980392156862745;94
1555004481.1751952;48.627450980392155;48;1339.5;1.1764705882352942;80.0;88;14.71;10.980392156862745;94
1555004481.2789466;49.80392156862745;48;1359.75;1.1764705882352942;80.0;88;14.71;10.980392156862745;94
1555004481.3839293;49.80392156862745;48;1359.75;3.1372549019607843;80.0;88;15.120000000000001;11.372549019607844;94
1555004481.4877803;49.80392156862745;47;1359.75;3.1372549019607843;80.0;88;15.120000000000001;11.372549019607844;94
1555004481.5922456;49.80392156862745;47;1344.75;3.1372549019607843;80.0;88;13.9;11.764705882352942;94
1555004481.6953096;49.80392156862745;47;1344.75;3.9215686274509802;80.0;88;13.9;11.764705882352942;94
1555004481.7982433;49.80392156862745;47;1369.5;3.9215686274509802;80.0;88;13.9;11.764705882352942;94
1555004481.901942;49.80392156862745;47;1369.5;6.666666666666667;78.43137254901961;88;14.25;12.941176470588236;94
1555004482.0063004;49.80392156862745;47;1369.5;6.666666666666667;78.43137254901961;88;14.25;12.941176470588236;94
1555004482.1125097;49.80392156862745;47;1372.0;8.235294117647058;78.43137254901961;88;14.120000000000001;14.117647058823529;94
1555004482.2158113;49.80392156862745;47;1372.0;8.235294117647058;78.43137254901961;88;14.120000000000001;14.117647058823529;94
1555004482.317484;49.80392156862745;47;1375.0;8.235294117647058;78.43137254901961;88;14.120000000000001;16.07843137254902;94
1555004482.419865;49.80392156862745;47;1375.0;10.980392156862745;78.43137254901961;88;14.370000000000001;16.07843137254902;94
1555004482.5225117;50.98039215686274;47;1363.25;10.980392156862745;78.43137254901961;88;14.370000000000001;16.07843137254902;94
1555004482.6255891;50.98039215686274;47;1363.25;10.980392156862745;78.43137254901961;88;14.96;16.07843137254902;94
1555004482.7290967;50.98039215686274;47;1363.25;10.980392156862745;78.43137254901961;88;14.96;16.07843137254902;94
1555004482.8316057;50.98039215686274;47;1362.25;10.980392156862745;78.43137254901961;88;16.12;16.07843137254902;94
1555004482.9365962;50.98039215686274;47;1362.25;10.980392156862745;78.43137254901961;88;16.12;16.07843137254902;94
1555004483.0411568;49.80392156862745;47;1366.5;10.980392156862745;78.43137254901961;88;16.12;16.07843137254902;94
1555004483.146295;49.80392156862745;47;1366.5;10.980392156862745;78.43137254901961;88;15.71;16.07843137254902;94
1555004483.250788;49.80392156862745;47;1366.5;10.980392156862745;78.43137254901961;88;15.71;16.07843137254902;94
1555004483.3522696;49.80392156862745;47;1368.25;10.980392156862745;78.43137254901961;88;15.56;16.07843137254902;94
1555004483.4547544;49.80392156862745;47;1368.25;10.980392156862745;78.43137254901961;88;15.56;16.07843137254902;94
1555004483.5574431;50.98039215686274;47;1369.0;10.980392156862745;78.43137254901961;88;16.25;16.07843137254902;94
1555004483.6598494;50.98039215686274;47;1369.0;10.980392156862745;78.43137254901961;88;16.25;16.07843137254902;94
1555004483.763015;50.98039215686274;47;1372.25;10.980392156862745;78.43137254901961;88;16.25;16.07843137254902;94
