Time_s;THROTTLE_POS;SPEED;RPM;ENGINE_LOAD;FUEL_LEVEL;COOLANT_TEMP;MAF;ACCELERATOR_POS_D;OIL_TEMP
1554869028.9811895;86.66666666666667;61;1825.75;65.88235294117646;100.0;40;108.09;44.31372549019608;27
1554869029.0838041;86.66666666666667;63;1825.75;65.88235294117646;100.0;40;108.09;41.568627450980394;27
1554869029.186234;52.94117647058823;63;1858.75;65.88235294117646;100.0;40;106.65;41.568627450980394;27
1554869029.2889826;52.94117647058823;64;1858.75;62.745098039215684;100.0;40;106.65;41.96078431372549;27
1554869029.395228;53.72549019607843;64;1899.5;62.745098039215684;100.0;40;92.06;41.96078431372549;27
1554869029.4986634;53.72549019607843;64;1899.5;61.568627450980394;100.0;40;92.06;41.96078431372549;27
1554869029.602545;53.72549019607843;65;1899.5;61.568627450980394;100.0;40;85.56;41.568627450980394;27
1554869029.707237;53.72549019607843;65;1931.0;61.568627450980394;100.0;40;85.56;41.568627450980394;27
1554869029.8107016;53.72549019607843;67;1931.0;56.86274509803921;100.0;40;85.56;38.431372549019606;27
1554869029.9139097;53.72549019607843;67;1950.75;56.86274509803921;100.0;40;75.84;38.431372549019606;27
1554869030.0189528;53.72549019607843;68;1950.75;47.450980392156865;100.0;40;75.84;38.431372549019606;27
1554869030.1207197;53.72549019607843;68;1968.5;47.450980392156865;100.0;40;70.56;34.90196078431372;27
1554869030.2233367;53.72549019607843;68;1968.5;38.03921568627451;100.0;40;70.56;34.90196078431372;27
1554869030.330446;53.72549019607843;68;1968.5;38.03921568627451;100.0;40;62.870000000000005;31.764705882352942;27
1554869030.4361641;54.90196078431372;68;1988.0;38.03921568627451;100.0;40;62.870000000000005;31.764705882352942;28
1554869030.53873;54.90196078431372;69;1988.0;31.372549019607842;100.0;40;62.870000000000005;29.019607843137255;28
1554869030.644842;54.90196078431372;69;1992.25;31.372549019607842;100.0;40;56.120000000000005;29.019607843137255;28
1554869030.7491686;54.90196078431372;69;1992.25;22.352941176470587;100.0;40;56.120000000000005;29.019607843137255;28
1554869030.8502748;54.90196078431372;70;1992.25;22.352941176470587;100.0;40;47.03;26.274509803921568;28
1554869030.9522681;54.90196078431372;70;2005.0;22.352941176470587;100.0;40;47.03;26.274509803921568;28
1554869031.054808;54.90196078431372;70;2005.0;17.254901960784313;100.0;40;47.03;21.96078431372549;28
1554869031.1574457;54.90196078431372;70;2002.0;17.254901960784313;100.0;40;38.93;21.96078431372549;28
1554869031.2637331;54.90196078431372;70;2002.0;11.764705882352942;100.0;40;38.93;21.96078431372549;28
1554869031.3776996;54.90196078431372;70;2002.0;11.764705882352942;100.0;41;38.93;19.215686274509803;28
1554869031.4914062;54.90196078431372;70;1994.25;11.764705882352942;100.0;41;36.46;19.215686274509803;28
1554869031.6139483;54.90196078431372;70;1994.25;11.764705882352942;100.0;41;36.46;19.215686274509803;28
1554869031.7348843;54.90196078431372;70;1994.25;11.764705882352942;100.0;41;36.46;19.215686274509803;28
1554869031.8575826;54.90196078431372;70;1994.25;11.764705882352942;100.0;41;36.46;19.215686274509803;28
1554869031.959389;54.90196078431372;69;1994.25;10.196078431372548;100.0;41;36.46;19.215686274509803;28
1554869032.061351;54.90196078431372;69;1994.25;10.196078431372548;100.0;41;36.46;18.431372549019606;28
1554869032.1634927;54.90196078431372;69;1994.25;10.196078431372548;100.0;41;31.87;18.431372549019606;28
1554869032.2654977;54.90196078431372;69;1969.5;10.196078431372548;100.0;41;31.87;18.431372549019606;28
1554869032.3680048;54.90196078431372;69;1969.5;10.196078431372548;100.0;41;31.87;18.431372549019606;28
1554869032.4707646;54.90196078431372;69;1969.5;10.196078431372548;100.0;41;31.87;18.431372549019606;28
1554869032.5735345;54.90196078431372;69;1969.5;50.588235294117645;100.0;41;31.87;18.431372549019606;28
1554869032.676158;54.90196078431372;69;1969.5;50.588235294117645;100.0;41;31.87;18.431372549019606;28
1554869032.7799914;54.90196078431372;69;1969.5;50.588235294117645;100.0;41;31.87;42.35294117647059;28
1554869032.8864317;54.90196078431372;69;1969.5;50.588235294117645;100.0;41;80.78;42.35294117647059;28
1554869032.9904394;54.90196078431372;69;1674.0;50.588235294117645;100.0;41;80.78;42.35294117647059;28
1554869033.0946717;52.94117647058823;69;1674.0;50.588235294117645;100.0;41;80.78;42.35294117647059;28
1554869033.2254407;52.94117647058823;69;1674.0;50.588235294117645;100.0;41;80.78;42.35294117647059;28
1554869033.446543;52.94117647058823;70;1674.0;71.76470588235294;100.0;41;80.78;43.529411764705884;28
1554869033.525784;52.94117647058823;70;1674.0;71.76470588235294;100.0;41;79.4;43.529411764705884;28
1554869033.6276996;87.84313725490196;70;1525.75;71.76470588235294;100.0;41;79.4;43.529411764705884;28
1554869033.730351;87.84313725490196;71;1525.75;73.33333333333333;100.0;41;79.4;43.529411764705884;28
1554869033.8343623;86.66666666666667;71;1528.25;73.33333333333333;100.0;41;83.03;43.529411764705884;28
1554869033.9372022;86.66666666666667;72;1528.25;73.33333333333333;100.0;41;83.03;43.529411764705884;28
1554869034.0408065;86.66666666666667;72;1543.75;73.33333333333333;100.0;41;84.0;43.529411764705884;28
1554869034.1471605;86.66666666666667;72;1543.75;73.33333333333333;100.0;41;84.0;43.529411764705884;28
1554869034.249979;86.66666666666667;73;1543.75;71.76470588235294;100.0;41;84.0;42.745098039215684;28
1554869034.3553994;86.66666666666667;73;1556.5;71.76470588235294;100.0;41;87.84;42.745098039215684;28
1554869034.4611223;86.66666666666667;74;1556.5;67.05882352941177;100.0;41;87.84;42.745098039215684;28
1554869034.562394;86.66666666666667;74;1574.0;67.05882352941177;100.0;41;86.06;41.568627450980394;28
1554869034.6649125;50.98039215686274;74;1574.0;57.254901960784316;100.0;41;86.06;41.568627450980394;29
1554869034.7703867;50.98039215686274;74;1574.0;57.254901960784316;100.0;41;70.25;36.470588235294116;29
1554869034.8743088;51.76470588235294;74;1588.0;57.254901960784316;100.0;41;70.25;36.470588235294116;29
1554869034.9803457;51.76470588235294;75;1588.0;43.13725490196079;100.0;41;70.25;32.94117647058823;29
1554869035.0830255;51.76470588235294;75;1604.75;43.13725490196079;100.0;41;52.18;32.94117647058823;29
1554869035.185572;51.76470588235294;75;1604.75;36.07843137254902;100.0;41;52.18;32.94117647058823;29
1554869035.2894883;51.76470588235294;75;1604.75;36.07843137254902;100.0;41;47.62;31.372549019607842;29
1554869035.3921404;51.76470588235294;75;1621.75;36.07843137254902;100.0;41;47.62;31.372549019607842;29
1554869035.4962432;51.76470588235294;76;1621.75;35.68627450980392;100.0;42;47.62;31.372549019607842;29
1554869035.599127;51.76470588235294;76;1620.5;35.68627450980392;100.0;42;41.4;31.372549019607842;29
1554869035.7103453;51.76470588235294;76;1620.5;35.294117647058826;100.0;42;41.4;30.980392156862745;29
1554869035.8140967;51.76470588235294;76;1620.0;35.294117647058826;100.0;42;38.15;30.980392156862745;29
1554869035.9178824;51.76470588235294;76;1620.0;34.509803921568626;100.0;42;38.15;30.980392156862745;29
1554869036.0214143;51.76470588235294;76;1620.0;34.509803921568626;100.0;42;30.25;31.372549019607842;29
1554869036.1239927;51.76470588235294;76;1614.25;34.509803921568626;100.0;42;30.25;31.372549019607842;29
1554869036.2302969;51.76470588235294;77;1614.25;36.470588235294116;100.0;42;30.25;31.764705882352942;29
1554869036.3327882;51.76470588235294;77;1620.75;36.470588235294116;100.0;42;35.68;31.764705882352942;29
1554869036.4411159;51.76470588235294;77;1620.75;38.03921568627451;100.0;42;35.68;31.764705882352942;29
1554869036.542293;51.76470588235294;77;1626.0;38.03921568627451;100.0;42;41.56;32.15686274509804;29
1554869036.645093;51.76470588235294;77;1626.0;38.03921568627451;100.0;42;41.56;32.15686274509804;29
1554869036.7491617;51.76470588235294;77;1626.0;38.03921568627451;100.0;42;41.56;32.15686274509804;29
1554869036.8535478;51.76470588235294;77;1634.25;38.03921568627451;100.0;42;46.65;32.15686274509804;29
1554869036.9554956;51.76470588235294;77;1634.25;39.6078431372549;100.0;42;46.65;32.94117647058823;29
1554869037.0594795;51.76470588235294;77;1637.0;39.6078431372549;100.0;42;48.71;32.94117647058823;29
1554869037.1640522;51.76470588235294;77;1637.0;39.6078431372549;100.0;42;48.71;32.94117647058823;29
1554869037.2657058;51.76470588235294;78;1637.0;39.6078431372549;100.0;42;51.09;33.72549019607843;29
1554869037.3694618;51.76470588235294;78;1648.5;39.6078431372549;100.0;42;51.09;33.72549019607843;29
1554869037.4719307;51.76470588235294;78;1648.5;46.666666666666664;100.0;42;51.09;37.64705882352941;29
1554869037.577847;51.76470588235294;78;1661.75;46.666666666666664;100.0;42;54.53;37.64705882352941;29
1554869037.6803746;51.76470588235294;78;1661.75;52.549019607843135;100.0;42;54.53;37.64705882352941;29
1554869037.7833447;51.76470588235294;78;1665.25;52.549019607843135;100.0;42;59.34;37.64705882352941;29
1554869037.8862495;51.76470588235294;78;1665.25;52.549019607843135;100.0;42;59.34;37.64705882352941;29
1554869037.9909832;51.76470588235294;79;1665.25;52.15686274509804;100.0;42;59.34;37.254901960784316;29
1554869038.0955913;51.76470588235294;79;1674.75;52.15686274509804;100.0;42;60.84;37.254901960784316;29
1554869038.200019;51.76470588235294;79;1674.75;52.15686274509804;100.0;42;60.84;37.254901960784316;29
1554869038.3029766;51.76470588235294;79;1683.0;52.15686274509804;100.0;42;60.9;37.254901960784316;29
1554869038.4055443;51.76470588235294;80;1683.0;49.80392156862745;100.0;42;60.9;37.254901960784316;29
1554869038.5104578;51.76470588235294;80;1679.0;49.80392156862745;100.0;42;61.15;34.11764705882353;29
1554869038.6158621;51.76470588235294;80;1679.0;35.294117647058826;100.0;42;61.15;34.11764705882353;29
1554869038.7184343;51.76470588235294;80;1679.0;35.294117647058826;100.0;42;61.15;29.80392156862745;29
1554869038.8211083;51.76470588235294;80;1688.25;35.294117647058826;100.0;42;57.34;29.80392156862745;29
1554869038.9245796;51.76470588235294;80;1688.25;24.705882352941178;100.0;42;57.34;29.80392156862745;29
1554869039.0291522;51.76470588235294;80;1685.5;24.705882352941178;100.0;42;48.370000000000005;24.705882352941178;29
1554869039.1339;51.76470588235294;80;1685.5;14.509803921568627;100.0;42;48.370000000000005;24.705882352941178;29
1554869039.2356873;51.76470588235294;80;1685.5;14.509803921568627;100.0;42;38.53;14.509803921568627;29
1554869039.3382757;51.76470588235294;80;1680.75;14.509803921568627;100.0;42;38.53;14.509803921568627;29
1554869039.4453375;51.76470588235294;80;1680.75;3.1372549019607843;100.0;42;38.53;5.490196078431373;29
1554869039.5517597;51.76470588235294;80;1668.0;3.1372549019607843;100.0;42;32.75;5.490196078431373;29
1554869039.6550372;51.76470588235294;80;1668.0;3.9215686274509802;100.0;42;32.75;5.490196078431373;29
1554869039.759343;51.76470588235294;80;1680.25;3.9215686274509802;100.0;43;28.71;15.294117647058824;29
1554869039.862116;51.76470588235294;80;1680.25;9.411764705882353;100.0;43;28.71;15.294117647058824;29
1554869039.9650207;51.76470588235294;79;1680.25;9.411764705882353;100.0;43;28.71;16.470588235294116;29
1554869040.0685577;51.76470588235294;79;1656.25;9.411764705882353;100.0;43;29.03;16.470588235294116;29
1554869040.1749148;51.76470588235294;79;1656.25;7.8431372549019605;100.0;43;29.03;14.117647058823529;29
1554869040.280961;51.76470588235294;79;1631.75;7.8431372549019605;100.0;43;26.810000000000002;14.117647058823529;29
1554869040.3846407;51.76470588235294;79;1631.75;2.7450980392156863;100.0;43;26.810000000000002;14.117647058823529;29
1554869040.4872634;51.76470588235294;79;1631.75;2.7450980392156863;100.0;43;25.09;5.490196078431373;29
1554869040.589835;50.98039215686274;79;1499.0;2.7450980392156863;100.0;43;25.09;5.490196078431373;29
1554869040.6939456;50.98039215686274;78;1499.0;0.0;100.0;43;25.09;5.490196078431373;29
1554869040.799593;86.66666666666667;78;1304.25;0.0;100.0;43;24.650000000000002;5.490196078431373;29
1554869040.903569;86.66666666666667;78;1304.25;0.0;100.0;43;24.650000000000002;5.490196078431373;30
1554869041.005462;86.66666666666667;78;1270.75;0.0;100.0;43;29.310000000000002;5.490196078431373;30
1554869041.1079106;87.84313725490196;78;1270.75;0.0;100.0;43;29.310000000000002;5.490196078431373;30
1554869041.2122405;87.84313725490196;77;1270.75;0.0;100.0;43;29.310000000000002;5.490196078431373;30
1554869041.3172336;87.84313725490196;77;1278.5;0.0;100.0;43;28.560000000000002;5.490196078431373;30
1554869041.4206848;87.84313725490196;77;1278.5;0.0;100.0;43;28.560000000000002;5.490196078431373;30
1554869041.523237;86.66666666666667;77;1279.25;0.0;100.0;43;29.68;5.490196078431373;30
1554869041.62572;86.66666666666667;76;1279.25;0.0;100.0;43;29.68;5.490196078431373;30
1554869041.7294495;86.66666666666667;76;1279.25;0.0;100.0;43;29.71;5.490196078431373;30
1554869041.8344014;86.66666666666667;76;1280.0;0.0;100.0;43;29.71;5.490196078431373;30
1554869041.9419842;86.66666666666667;76;1280.0;0.0;100.0;43;29.71;7.0588235294117645;30
1554869042.0498867;86.66666666666667;76;1272.0;0.0;100.0;43;29.0;7.0588235294117645;30
1554869042.1526718;86.66666666666667;75;1272.0;12.941176470588236;100.0;43;29.0;16.862745098039216;30
1554869042.2554889;49.80392156862745;75;1292.5;12.941176470588236;100.0;43;28.900000000000002;16.862745098039216;30
1554869042.358612;49.80392156862745;75;1292.5;15.294117647058824;100.0;43;28.900000000000002;16.862745098039216;30
1554869042.4609826;49.80392156862745;75;1292.5;15.294117647058824;100.0;43;26.150000000000002;17.647058823529413;30
1554869042.5668943;49.80392156862745;75;1293.5;15.294117647058824;100.0;43;26.150000000000002;17.647058823529413;30
1554869042.6711187;49.80392156862745;75;1293.5;15.294117647058824;100.0;43;26.150000000000002;18.03921568627451;30
1554869042.774124;49.80392156862745;75;1295.75;15.294117647058824;100.0;43;25.0;18.03921568627451;30
1554869042.8789434;49.80392156862745;75;1295.75;13.333333333333334;100.0;43;25.0;18.03921568627451;30
1554869042.9823096;49.80392156862745;75;1282.0;13.333333333333334;100.0;43;23.93;15.686274509803921;30
1554869043.087239;49.80392156862745;75;1282.0;17.254901960784313;100.0;43;23.93;15.686274509803921;30
1554869043.1906347;49.80392156862745;74;1282.0;17.254901960784313;100.0;43;23.650000000000002;27.058823529411764;30
1554869043.2942832;49.80392156862745;74;1328.75;17.254901960784313;100.0;43;23.650000000000002;27.058823529411764;30
1554869043.3967679;49.80392156862745;74;1328.75;36.86274509803921;100.0;43;23.650000000000002;31.764705882352942;30
1554869043.4995115;50.98039215686274;74;1384.25;36.86274509803921;100.0;43;37.68;31.764705882352942;30
1554869043.6022408;50.98039215686274;74;1384.25;49.01960784313726;100.0;43;37.68;31.764705882352942;30
1554869043.7056305;50.98039215686274;74;1310.25;49.01960784313726;100.0;43;36.06;31.764705882352942;30
1554869043.8082404;50.98039215686274;74;1310.25;50.98039215686274;100.0;43;36.06;31.764705882352942;30
1554869043.9116623;50.98039215686274;74;1310.25;50.98039215686274;100.0;43;34.46;33.333333333333336;30
1554869044.0157876;50.98039215686274;74;1304.0;50.98039215686274;100.0;43;34.46;33.333333333333336;30
1554869044.1183648;50.98039215686274;75;1304.0;53.333333333333336;100.0;43;34.46;33.333333333333336;30
1554869044.224585;50.98039215686274;75;1306.5;53.333333333333336;100.0;43;35.62;33.333333333333336;30
1554869044.329076;50.98039215686274;75;1306.5;53.72549019607843;100.0;43;35.62;33.333333333333336;30
1554869044.430727;50.98039215686274;75;1306.5;53.72549019607843;100.0;43;37.15;33.333333333333336;30
1554869044.5333364;50.98039215686274;75;1309.0;53.72549019607843;100.0;43;37.15;33.333333333333336;30
1554869044.636233;50.98039215686274;75;1309.0;53.333333333333336;100.0;43;37.15;33.333333333333336;30
1554869044.7392414;50.98039215686274;75;1310.0;53.333333333333336;100.0;43;38.4;33.333333333333336;30
1554869044.8439653;50.98039215686274;75;1310.0;52.94117647058823;100.0;43;38.4;33.333333333333336;30
1554869044.945651;50.98039215686274;75;1315.0;52.94117647058823;100.0;43;38.09;32.94117647058823;30
1554869045.0482504;50.98039215686274;75;1315.0;51.372549019607845;100.0;43;38.09;32.94117647058823;30
1554869045.1510222;50.98039215686274;76;1315.0;51.372549019607845;100.0;43;38.09;32.549019607843135;30
1554869045.2598953;50.98039215686274;76;1318.0;51.372549019607845;100.0;43;38.5;32.549019607843135;30
1554869045.3640325;50.98039215686274;76;1318.0;36.86274509803921;100.0;43;38.5;25.49019607843137;30
1554869045.4656675;50.98039215686274;76;1312.75;36.86274509803921;100.0;43;34.28;25.49019607843137;30
1554869045.568591;50.98039215686274;76;1312.75;24.705882352941178;98.03921568627452;43;34.28;25.49019607843137;30
1554869045.6716805;50.98039215686274;76;1312.75;24.705882352941178;98.03921568627452;43;29.0;23.529411764705884;30
1554869045.7755215;50.98039215686274;76;1325.25;24.705882352941178;98.03921568627452;43;29.0;23.529411764705884;31
1554869045.8791223;50.98039215686274;76;1325.25;25.098039215686274;98.03921568627452;43;29.0;26.666666666666668;31
1554869045.9816096;50.98039215686274;76;1340.75;25.098039215686274;98.03921568627452;43;28.84;26.666666666666668;31
1554869046.087768;50.98039215686274;76;1340.75;31.764705882352942;98.03921568627452;43;28.84;26.666666666666668;31
1554869046.1891181;50.98039215686274;76;1327.75;31.764705882352942;98.03921568627452;43;28.25;27.058823529411764;31
1554869046.2907362;50.98039215686274;76;1327.75;34.90196078431372;98.03921568627452;43;28.25;27.058823529411764;31
1554869046.3944745;50.98039215686274;76;1327.75;34.90196078431372;98.03921568627452;43;28.25;29.019607843137255;31
1554869046.498917;50.98039215686274;76;1331.0;34.90196078431372;98.03921568627452;43;29.43;29.019607843137255;31
1554869046.6006947;50.98039215686274;76;1331.0;50.19607843137255;98.03921568627452;43;29.43;38.431372549019606;31
1554869046.7065828;50.98039215686274;76;1335.75;50.19607843137255;98.03921568627452;43;39.21;38.431372549019606;31
1554869046.8112302;50.98039215686274;76;1335.75;73.33333333333333;98.03921568627452;43;39.21;38.431372549019606;31
1554869046.912501;50.98039215686274;77;1335.75;73.33333333333333;98.03921568627452;43;51.56;42.745098039215684;31
1554869047.0148935;86.66666666666667;77;1346.25;73.33333333333333;98.03921568627452;43;51.56;42.745098039215684;31
1554869047.1173177;86.66666666666667;77;1346.25;89.01960784313725;98.03921568627452;43;51.56;47.450980392156865;31
1554869047.2198498;87.84313725490196;77;1344.5;89.01960784313725;98.03921568627452;43;58.4;47.450980392156865;31
1554869047.325722;87.84313725490196;77;1344.5;97.25490196078431;98.03921568627452;43;58.4;47.450980392156865;31
1554869047.4291687;87.84313725490196;77;1344.5;97.25490196078431;98.03921568627452;43;65.06;47.84313725490196;31
1554869047.5349398;86.66666666666667;77;1351.25;97.25490196078431;98.03921568627452;43;65.06;47.84313725490196;31
1554869047.6376038;86.66666666666667;78;1351.25;96.86274509803921;98.03921568627452;43;65.06;47.84313725490196;31
1554869047.7408917;86.66666666666667;78;1358.5;96.86274509803921;98.03921568627452;43;68.06;47.84313725490196;31
1554869047.844704;86.66666666666667;78;1358.5;96.07843137254902;98.03921568627452;43;68.06;47.84313725490196;31
1554869047.9473166;86.66666666666667;78;1370.75;96.07843137254902;98.03921568627452;43;71.46000000000001;47.84313725490196;31
1554869048.0499544;86.66666666666667;78;1370.75;94.50980392156863;98.03921568627452;43;71.46000000000001;47.84313725490196;31
1554869048.1558409;86.66666666666667;79;1370.75;94.50980392156863;98.03921568627452;43;73.78;47.84313725490196;31
1554869048.2587981;86.66666666666667;79;1384.0;94.50980392156863;98.03921568627452;43;73.78;47.84313725490196;31
1554869048.3626356;86.66666666666667;80;1384.0;90.98039215686275;98.03921568627452;43;73.78;45.88235294117647;31
1554869048.4698741;86.66666666666667;80;1394.0;90.98039215686275;98.03921568627452;43;76.81;45.88235294117647;31
1554869048.5758805;86.66666666666667;81;1394.0;85.09803921568627;98.03921568627452;43;76.81;45.88235294117647;31
1554869048.6789386;86.66666666666667;81;1394.0;85.09803921568627;98.03921568627452;43;76.71000000000001;45.490196078431374;31
1554869048.7818363;86.66666666666667;81;1410.75;85.09803921568627;98.03921568627452;43;76.71000000000001;45.490196078431374;31
1554869048.8866663;86.66666666666667;81;1410.75;83.92156862745098;98.03921568627452;44;76.71000000000001;44.705882352941174;31
1554869048.9915478;86.66666666666667;81;1421.5;83.92156862745098;98.03921568627452;44;76.84;44.705882352941174;31
1554869049.095914;86.66666666666667;82;1421.5;74.11764705882354;98.03921568627452;44;76.84;44.705882352941174;31
1554869049.1971042;86.66666666666667;82;1426.25;74.11764705882354;98.03921568627452;44;75.5;40.3921568627451;31
1554869049.2997062;68.62745098039215;82;1426.25;59.6078431372549;98.03921568627452;44;75.5;40.3921568627451;31
1554869049.4055276;68.62745098039215;83;1426.25;59.6078431372549;98.03921568627452;44;55.25;36.470588235294116;31
1554869049.5104418;50.98039215686274;83;1442.25;59.6078431372549;98.03921568627452;44;55.25;36.470588235294116;31
1554869049.6129248;50.98039215686274;83;1442.25;42.745098039215684;98.03921568627452;44;55.25;29.019607843137255;31
1554869049.7154834;50.98039215686274;83;1435.0;42.745098039215684;98.03921568627452;44;45.59;29.019607843137255;31
1554869049.8194017;50.98039215686274;83;1435.0;27.45098039215686;98.03921568627452;44;45.59;29.019607843137255;31
1554869049.9260666;50.98039215686274;83;1435.0;27.45098039215686;98.03921568627452;44;41.37;26.274509803921568;31
1554869050.0320907;50.98039215686274;83;1450.5;27.45098039215686;98.03921568627452;44;41.37;26.274509803921568;31
1554869050.1352148;50.98039215686274;83;1450.5;23.92156862745098;98.03921568627452;44;41.37;24.705882352941178;31
1554869050.238836;22.745098039215687;83;1443.25;23.92156862745098;98.03921568627452;44;35.93;24.705882352941178;31
1554869050.3456972;22.745098039215687;83;1443.25;23.529411764705884;98.03921568627452;44;35.93;25.098039215686274;31
1554869050.4483013;22.745098039215687;83;1439.0;23.529411764705884;98.03921568627452;44;21.31;25.098039215686274;31
1554869050.550784;20.784313725490197;83;1439.0;23.529411764705884;98.03921568627452;44;21.31;25.098039215686274;31
1554869050.655534;20.784313725490197;83;1439.0;23.529411764705884;98.03921568627452;44;23.81;25.098039215686274;31
1554869050.7599955;34.90196078431372;83;1436.0;23.529411764705884;98.03921568627452;44;23.81;25.098039215686274;31
1554869050.8639958;34.90196078431372;83;1436.0;22.745098039215687;98.03921568627452;44;23.81;21.568627450980394;31
1554869050.965726;41.96078431372549;83;1422.0;22.745098039215687;98.03921568627452;44;22.96;21.568627450980394;31
1554869051.0687125;41.96078431372549;83;1422.0;5.882352941176471;98.03921568627452;44;22.96;21.568627450980394;31
1554869051.172543;41.96078431372549;83;1407.5;5.882352941176471;98.03921568627452;44;22.78;10.196078431372548;31
1554869051.2769103;35.68627450980392;83;1407.5;6.2745098039215685;98.03921568627452;44;22.78;10.196078431372548;31
1554869051.3808649;35.68627450980392;83;1407.5;6.2745098039215685;98.03921568627452;44;22.78;14.901960784313726;31
1554869051.4854114;37.64705882352941;83;1427.5;6.2745098039215685;98.03921568627452;44;17.900000000000002;14.901960784313726;31
1554869051.5894895;37.64705882352941;82;1427.5;12.941176470588236;98.03921568627452;44;17.900000000000002;17.647058823529413;31
1554869051.693972;50.98039215686274;82;1410.5;12.941176470588236;98.03921568627452;44;19.03;17.647058823529413;31
1554869051.7957163;50.98039215686274;82;1410.5;15.294117647058824;98.03921568627452;44;19.03;17.647058823529413;31
1554869051.8985927;50.98039215686274;82;1420.0;15.294117647058824;98.03921568627452;44;19.650000000000002;21.568627450980394;31
1554869052.0014212;50.98039215686274;82;1420.0;25.098039215686274;98.03921568627452;44;19.650000000000002;21.568627450980394;31
1554869052.1040025;50.98039215686274;82;1420.0;25.098039215686274;98.03921568627452;44;19.650000000000002;30.58823529411765;31
1554869052.2058322;50.98039215686274;82;1472.75;25.098039215686274;98.03921568627452;44;27.400000000000002;30.58823529411765;31
1554869052.3086808;50.98039215686274;81;1472.75;52.549019607843135;98.03921568627452;44;27.400000000000002;40.78431372549019;31
1554869052.4152958;50.98039215686274;81;1434.5;52.549019607843135;98.03921568627452;44;44.4;40.78431372549019;31
1554869052.5207503;50.98039215686274;81;1434.5;67.45098039215686;98.03921568627452;44;44.4;40.78431372549019;32
1554869052.6233857;50.98039215686274;81;1434.5;67.45098039215686;98.03921568627452;44;52.25;41.96078431372549;32
1554869052.7272863;87.84313725490196;81;1421.25;67.45098039215686;98.03921568627452;44;52.25;41.96078431372549;32
1554869052.8306553;87.84313725490196;81;1421.25;73.72549019607843;98.03921568627452;44;52.25;41.96078431372549;32
1554869052.9333932;87.84313725490196;81;1413.75;73.72549019607843;98.03921568627452;44;58.65;41.96078431372549;32
1554869053.0407908;87.84313725490196;82;1413.75;72.54901960784314;98.03921568627452;44;58.65;41.568627450980394;32
1554869053.1448367;87.84313725490196;82;1419.75;72.54901960784314;98.03921568627452;44;62.21;41.568627450980394;32
1554869053.249781;86.66666666666667;82;1419.75;69.41176470588235;98.03921568627452;44;62.21;41.568627450980394;32
1554869053.3524408;86.66666666666667;82;1419.75;69.41176470588235;98.03921568627452;44;65.15;39.6078431372549;32
1554869053.4551835;55.68627450980392;82;1419.75;69.41176470588235;98.03921568627452;44;65.15;39.6078431372549;32
1554869053.5607011;55.68627450980392;82;1419.75;64.70588235294117;98.03921568627452;44;65.15;38.8235294117647;32
1554869053.6644158;50.98039215686274;82;1431.0;64.70588235294117;98.03921568627452;44;66.46000000000001;38.8235294117647;32
1554869053.769186;50.98039215686274;83;1431.0;63.13725490196079;98.03921568627452;44;66.46000000000001;38.8235294117647;32
1554869053.8704329;50.98039215686274;83;1429.0;63.13725490196079;98.03921568627452;44;67.5;36.86274509803921;32
1554869053.9742146;50.98039215686274;83;1429.0;46.666666666666664;98.03921568627452;44;67.5;36.86274509803921;32
1554869054.0776446;50.98039215686274;83;1429.0;46.666666666666664;98.03921568627452;44;53.59;32.94117647058823;32
1554869054.1860101;50.98039215686274;83;1446.5;46.666666666666664;98.03921568627452;44;53.59;32.94117647058823;32
1554869054.2892148;50.98039215686274;83;1446.5;39.6078431372549;98.03921568627452;44;53.59;27.45098039215686;32
1554869054.3938973;50.98039215686274;83;1425.0;39.6078431372549;98.03921568627452;45;44.84;27.45098039215686;32
1554869054.500492;50.98039215686274;83;1425.0;13.333333333333334;98.03921568627452;45;44.84;27.45098039215686;32
1554869054.603459;50.98039215686274;83;1397.75;13.333333333333334;98.03921568627452;45;40.09;9.019607843137255;32
1554869054.7063136;46.666666666666664;83;1397.75;0.0;98.03921568627452;45;40.09;9.019607843137255;32
1554869054.8088892;46.666666666666664;82;1397.75;0.0;98.03921568627452;45;40.09;5.490196078431373;32
1554869054.9104588;83.92156862745098;82;1389.25;0.0;98.03921568627452;45;26.87;5.490196078431373;32
1554869055.0143409;83.92156862745098;82;1389.25;0.0;98.03921568627452;45;26.87;5.490196078431373;32
1554869055.1239886;83.92156862745098;82;1349.0;0.0;98.03921568627452;45;33.78;5.490196078431373;32
1554869055.2260504;87.84313725490196;82;1349.0;8.627450980392156;98.03921568627452;45;33.78;5.490196078431373;32
1554869055.3309307;87.84313725490196;81;1349.0;8.627450980392156;98.03921568627452;45;35.9;26.274509803921568;32
1554869055.4343672;50.98039215686274;81;1422.0;8.627450980392156;98.03921568627452;45;35.9;26.274509803921568;32
1554869055.5399878;50.98039215686274;80;1422.0;37.254901960784316;98.03921568627452;45;35.9;32.15686274509804;32
1554869055.645538;50.98039215686274;80;1427.75;37.254901960784316;98.03921568627452;45;46.15;32.15686274509804;32
1554869055.7842789;50.98039215686274;80;1427.75;49.01960784313726;98.03921568627452;45;46.15;32.15686274509804;32
1554869055.9374158;50.98039215686274;80;1427.75;49.01960784313726;98.03921568627452;45;46.15;43.92156862745098;32
1554869056.0407243;50.98039215686274;80;1427.75;49.01960784313726;98.03921568627452;45;56.370000000000005;43.92156862745098;32
